iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
370,1958587.5553240739,1973403.7583333333,6.3969907407407405,33002.6,18180.0
371,1958587.1732638888,1973403.7583333333,6.414930555555555,33098.0,18275.0
372,1959755.583449074,1974573.5708333333,6.4126157407407405,33170.4,18346.0
373,1959798.7996527778,1974573.5708333333,6.428819444444445,33246.200000000004,18465.0
374,1967152.8824074075,1981806.6541666668,6.4282407407407405,33246.200000000004,18586.0
375,1967212.4887731483,1981806.6541666668,6.434606481481481,33299.6,18699.0
376,1972494.1381944444,1986965.3041666667,6.434027777777778,33299.6,18822.0
377,1972523.3324074075,1986965.3041666667,6.428240740740741,33367.4,18919.0
378,1972439.7335648148,1986965.3041666667,6.429398148148148,33572.0,19040.0
379,1972459.3462962965,1986965.3041666667,6.44212962962963,33651.4,19139.0
380,1995708.3009259258,2010102.6541666666,6.4467592592592595,33664.8,19264.0
381,1995626.7188657408,2010102.6541666666,6.464699074074074,33869.4,19387.0
382,1995634.320023148,2010102.6541666666,6.465856481481482,33962.8,19488.0
383,1995554.7564814815,2010102.6541666666,6.502314814814815,34167.4,19613.0
384,1995487.1877314814,2010102.6541666666,6.533564814814815,34286.0,19664.0
385,1995475.227662037,2010102.6541666666,6.573495370370371,34371.0,19737.0
386,1995540.270486111,2010102.6541666666,6.6163194444444455,34403.0,19834.0
387,1995530.2953703701,2010102.6541666666,6.641203703703704,34488.0,19909.0
388,1995590.3081018517,2010102.6541666666,6.653935185185186,34509.0,19990.0
389,2028346.166550926,2042765.3166666667,6.6498842592592595,34514.8,20089.0
390,2028397.365972222,2042765.3166666667,6.649305555555555,34590.6,20216.0
391,2028319.7873842593,2042765.3166666667,6.670717592592593,34795.200000000004,20343.0
392,2028244.2087962963,2042765.3166666667,6.69212962962963,34999.8,20472.0
393,2028244.4435185185,2042765.3166666667,6.726851851851851,35100.6,20573.0
394,2028297.2631944444,2042765.3166666667,6.746527777777778,35176.8,20702.0
395,2028320.8643518519,2042765.3166666667,6.747685185185185,35256.200000000004,20805.0
396,2028255.299074074,2042765.3166666667,6.782407407407407,35374.8,20858.0
397,2028260.9355324074,2042765.3166666667,6.8188657407407405,35446.200000000004,20935.0
398,2028261.740162037,2042765.3166666667,6.82349537037037,35524.4,21014.0
399,2028307.9494212964,2042765.3166666667,6.83275462962963,35581.200000000004,21117.0
400,2028317.5841435185,2042765.3166666667,6.867476851851853,35676.6,21222.0
401,2028243.987037037,2042765.3166666667,6.870370370370372,35881.200000000004,21353.0
402,2028246.7864583335,2042765.3166666667,6.869791666666668,35959.4,21434.0
403,2028286.0061342593,2042765.3166666667,6.8894675925925934,36027.200000000004,21541.0
404,2028284.0356481483,2042765.3166666667,6.918981481481483,36112.200000000004,21624.0
405,2028353.6483796295,2042765.3166666667,6.931712962962964,36147.6,21729.0
406,2028282.0443287038,2042765.3166666667,6.927662037037038,36352.200000000004,21862.0
407,2033919.7121527777,2048271.9833333332,6.928819444444445,36352.200000000004,21993.0
408,2033850.123148148,2048271.9833333332,6.939814814814815,36556.8,22128.0
409,2033936.138773148,2048271.9833333332,6.955439814814815,36585.8,22243.0
410,2033987.9515046296,2048271.9833333332,6.968171296296298,36641.0,22350.0
411,2041178.0449074076,2055329.0333333334,7.011574074074074,36641.0,22483.0
412,2041193.6425925929,2055329.0333333334,7.0092592592592595,36734.4,22592.0
413,2041126.0657407409,2055329.0333333334,7.032407407407408,36939.0,22729.0
414,2041141.6784722225,2055329.0333333334,7.045138888888889,37034.4,22840.0
415,2041159.320138889,2055329.0333333334,7.086805555555555,37129.8,22953.0
416,2041227.1450231483,2055329.0333333334,7.111689814814815,37171.0,23062.0
417,2041292.371064815,2055329.0333333334,7.137731481481481,37222.8,23179.0
418,2041228.7687500003,2055329.0333333334,7.135416666666666,37341.4,23234.0
419,2054937.6980324073,2068902.9666666666,7.1313657407407405,37341.4,23369.0
420,2054876.137962963,2068902.9666666666,7.171296296296296,37460.0,23426.0
421,2054810.5559027775,2068902.9666666666,7.189236111111111,37664.6,23565.0
422,2054890.355324074,2068902.9666666666,7.188657407407408,37721.8,23702.0
423,2054977.1749999998,2068902.9666666666,7.208333333333334,37774.0,23841.0
424,2054913.6131944442,2068902.9666666666,7.246527777777779,37978.6,23982.0
425,2054854.0293981482,2068902.9666666666,7.262731481481483,38097.200000000004,24041.0
426,2054971.4322916665,2068902.9666666666,7.265625,38120.8,24182.0
427,2054993.0519675924,2068902.9666666666,7.285300925925927,38214.200000000004,24297.0
428,2054931.47974537,2068902.9666666666,7.313078703703704,38418.8,24440.0
429,2054953.121412037,2068902.9666666666,7.35474537037037,38514.200000000004,24557.0
430,2054893.5613425924,2068902.9666666666,7.394675925925927,38718.8,24702.0
431,2054835.997800926,2068902.9666666666,7.4311342592592595,38923.4,24849.0
432,2074981.8474537039,2088906.7833333334,7.46412037037037,38924.4,24992.0
433,2074926.2671296299,2088906.7833333334,7.483796296296296,39129.0,25141.0
434,2074868.7018518518,2088906.7833333334,7.518518518518519,39247.6,25202.0
435,2074937.5064814815,2088906.7833333334,7.523148148148147,39323.8,25347.0
436,2148101.738888889,2161923.9833333334,7.555555555555555,39323.8,25494.0
437,2148046.1417824076,2161923.9833333334,7.558449074074074,39442.4,25557.0
438,2148077.7799768522,2161923.9833333334,7.596643518518517,39521.8,25668.0
439,2148024.2181712966,2161923.9833333334,7.634837962962962,39726.4,25819.0
440,2148075.4494212964,2161923.9833333334,7.666087962962962,39794.200000000004,25938.0
441,2148153.065625,2161923.9833333334,7.682291666666666,39829.600000000006,26051.0
442,2148159.8870370374,2161923.9833333334,7.703703703703703,39907.8,26136.0
443,2148251.695138889,2161923.9833333334,7.711805555555555,39965.0,26285.0
444,2148279.292824074,2161923.9833333334,7.709490740740741,40058.4,26406.0
445,2148227.7142361114,2161923.9833333334,7.730902777777778,40263.0,26559.0
446,2148178.132175926,2161923.9833333334,7.7488425925925934,40467.600000000006,26714.0
447,2148124.568634259,2161923.9833333334,7.7853009259259265,40586.200000000004,26779.0
448,2148179.783101852,2161923.9833333334,7.799768518518518,40654.0,26902.0
449,2148132.1923611113,2161923.9833333334,7.809027777777778,40858.600000000006,27059.0
450,2148177.8085648147,2161923.9833333334,7.825231481481482,40932.0,27178.0
451,2148305.2230324075,2161923.9833333334,7.8396990740740735,40955.600000000006,27329.0
452,2148253.6594907404,2161923.9833333334,7.876157407407407,41074.200000000004,27396.0
453,2148330.482638889,2161923.9833333334,7.8993055555555545,41150.4,27549.0
454,2148280.876851852,2161923.9833333334,7.893518518518518,41269.0,27618.0
455,2148316.471064815,2161923.9833333334,7.887731481481482,41348.4,27733.0
456,2148270.8890046296,2161923.9833333334,7.905671296296295,41553.0,27892.0
457,2148287.1069444446,2161923.9833333334,7.92361111111111,41653.8,28009.0
458,2148364.9248842592,2161923.9833333334,7.941550925925925,41695.0,28128.0
459,2148321.327777778,2161923.9833333334,7.944444444444444,41899.600000000006,28289.0
460,2148323.3474537036,2161923.9833333334,7.96412037037037,41984.600000000006,28376.0
461,2148463.7804398146,2161923.9833333334,7.997106481481481,41999.200000000004,28531.0
462,2148568.5815972225,2161923.9833333334,7.998263888888889,42051.4,28688.0
463,2148527.0064814817,2161923.9833333334,8.023148148148147,42256.0,28851.0
464,2148596.446412037,2161923.9833333334,8.063078703703702,42269.600000000006,28934.0
465,2169906.5958333337,2183118.5333333337,8.062499999999998,42275.0,29055.0
466,2169976.2322916673,2183118.5333333337,8.098958333333332,42328.4,29178.0
467,2169936.6450231485,2183118.5333333337,8.111689814814815,42533.0,29343.0
468,2169899.0444444446,2183118.5333333337,8.11111111111111,42737.600000000006,29510.0
469,2169863.4861111115,2183118.5333333337,8.152777777777777,42942.200000000004,29679.0
470,2169911.718518519,2183118.5333333337,8.185185185185185,43053.0,29838.0
471,2169996.5231481483,2183118.5333333337,8.189814814814815,43129.200000000004,29999.0
472,2170038.126041667,2183118.5333333337,8.192708333333334,43208.600000000006,30120.0
473,2170178.3271990744,2183118.5333333337,8.19386574074074,43231.4,30283.0
474,2170144.743402778,2183118.5333333337,8.210069444444445,43436.0,30454.0
475,2170198.9862268525,2183118.5333333337,8.252893518518519,43546.8,30619.0
476,2170289.7821759265,2183118.5333333337,8.248842592592593,43623.0,30786.0
477,2170321.409953704,2183118.5333333337,8.27662037037037,43716.4,30911.0
478,2170480.205902778,2183118.5333333337,8.272569444444445,43726.600000000006,31080.0
479,2170448.638888889,2183118.5333333337,8.305555555555557,43931.200000000004,31253.0
480,2170452.634837963,2183118.5333333337,8.301504629629632,44016.200000000004,31342.0
481,2170486.2307870374,2183118.5333333337,8.297453703703706,44109.600000000006,31469.0
482,2170581.0354166673,2183118.5333333337,8.302083333333336,44185.8,31640.0
483,2170593.8348379633,2183118.5333333337,8.301504629629632,44264.0,31731.0
484,2170611.0359953707,2183118.5333333337,8.302662037037038,44339.8,31824.0
485,2170633.2521990743,2183118.5333333337,8.31886574074074,44440.600000000006,31947.0
486,2170730.0701388894,2183118.5333333337,8.336805555555555,44516.8,32120.0
487,2223378.1160879633,2235591.5833333335,8.33275462962963,44516.8,32295.0
488,2223397.335763889,2235591.5833333335,8.352430555555557,44592.600000000006,32390.0
489,2223349.760648148,2235591.5833333335,8.377314814814817,44711.200000000004,32461.0
490,2223482.9733796297,2235591.5833333335,8.390046296296298,44755.0,32638.0
491,2223590.5745370374,2235591.5833333335,8.391203703703704,44826.4,32817.0
492,2223748.8162037036,2235591.5833333335,8.432870370370372,44849.200000000004,32998.0
493,2223719.247453704,2235591.5833333335,8.464120370370372,45053.8,33173.0
494,2223826.0520833335,2235591.5833333335,8.46875,45130.0,33356.0
495,2223934.871759259,2235591.5833333335,8.488425925925927,45206.200000000004,33541.0
496,2224045.6949074077,2235591.5833333335,8.511574074074074,45282.4,33728.0
497,2224123.95625,2235591.5833333335,8.572916666666668,45393.200000000004,33917.0
498,2224096.3793981485,2235591.5833333335,8.596064814814815,45597.8,34094.0
499,2224230.195601852,2235591.5833333335,8.612268518518519,45655.0,34285.0
500,2224254.415277778,2235591.5833333335,8.631944444444446,45755.8,34410.0
501,2224228.844791667,2235591.5833333335,8.661458333333334,45960.4,34589.0
502,2224205.2829861115,2235591.5833333335,8.699652777777779,46165.0,34770.0
503,2224183.6806712965,2235591.5833333335,8.697337962962964,46369.600000000006,34953.0
504,2224217.2853009263,2235591.5833333335,8.701967592592593,46465.0,35082.0
505,2224365.498032408,2235591.5833333335,8.714699074074074,46509.8,35275.0
506,2224377.5258101854,2235591.5833333335,8.742476851851851,46594.8,35372.0
507,2224357.9454861116,2235591.5833333335,8.762152777777777,46799.4,35557.0
508,2224340.3767361115,2235591.5833333335,8.793402777777777,47004.0,35744.0
509,2224459.1796296295,2235591.5833333335,8.796296296296296,47080.200000000004,35939.0
510,2224443.602777778,2235591.5833333335,8.819444444444445,47284.8,36128.0
511,2224513.8172453702,2235591.5833333335,8.833912037037038,47341.600000000006,36255.0
512,2224610.0149305556,2235591.5833333335,8.831597222222223,47370.4,36380.0
513,2224683.8548611114,2235591.5833333335,8.871527777777779,47425.600000000006,36509.0
514,2224670.274537037,2235591.5833333335,8.891203703703704,47630.200000000004,36700.0
515,2224684.2872685185,2235591.5833333335,8.903935185185185,47715.200000000004,36799.0
516,2224872.1034722226,2235591.5833333335,8.92013888888889,47724.4,36996.0
517,2225013.919675926,2235591.5833333335,8.936342592592592,47781.600000000006,37195.0
518,2225139.159606482,2235591.5833333335,8.976273148148149,47857.4,37396.0
519,2227179.7995370375,2237429.1833333336,9.016203703703704,47857.4,37599.0
520,2227168.239467593,2237429.1833333336,9.05613425925926,48062.0,37792.0
521,2227158.653935185,2237429.1833333336,9.070601851851851,48266.600000000006,37987.0
522,2227234.49212963,2237429.1833333336,9.108796296296296,48321.8,38118.0
523,2227270.0898148147,2237429.1833333336,9.106481481481481,48417.200000000004,38249.0
524,2227262.5297453706,2237429.1833333336,9.146412037037038,48621.8,38446.0
525,2229558.329166667,2239597.5833333335,9.145833333333334,48627.4,38579.0
526,2229552.748842593,2239597.5833333335,9.16550925925926,48832.0,38778.0
527,2229630.97025463,2239597.5833333335,9.186921296296296,48888.8,38913.0
528,2229627.379513889,2239597.5833333335,9.196180555555555,49093.4,39114.0
529,2229667.0142361117,2239597.5833333335,9.230902777777777,49186.8,39247.0
530,2229814.8356481483,2239597.5833333335,9.252314814814813,49244.0,39452.0
531,2229813.2466435186,2239597.5833333335,9.263310185185185,49448.600000000006,39655.0
532,2229880.4495370374,2239597.5833333335,9.266203703703702,49516.4,39790.0
533,2229905.682523148,2239597.5833333335,9.299189814814813,49592.200000000004,39891.0
534,2229906.0767361117,2239597.5833333335,9.293402777777775,49796.8,40096.0
535,2229981.3149305554,2239597.5833333335,9.331597222222221,49848.600000000006,40223.0
536,2285071.8643518523,2294481.3333333335,9.331018518518519,49848.8,40430.0
537,2285074.2655092594,2294481.3333333335,9.332175925925927,50053.4,40637.0
538,2285131.8950231485,2294481.3333333335,9.361689814814817,50132.8,40774.0
539,2285214.116435185,2294481.3333333335,9.383101851851851,50189.600000000006,40913.0
540,2285347.319328704,2294481.3333333335,9.38599537037037,50265.4,41122.0
541,2285422.91875,2294481.3333333335,9.385416666666668,50274.8,41207.0
542,2285562.5586805553,2294481.3333333335,9.425347222222221,50346.200000000004,41418.0
543,2285566.9731481485,2294481.3333333335,9.439814814814813,50550.8,41627.0
544,2285610.5841435185,2294481.3333333335,9.450810185185183,50644.200000000004,41764.0
545,2285616.983564815,2294481.3333333335,9.450231481481481,50848.8,41975.0
546,2285657.179513889,2294481.3333333335,9.446180555555557,50949.600000000006,42116.0
547,2285700.795717593,2294481.3333333335,9.46238425925926,51045.0,42255.0
548,2285756.393402778,2294481.3333333335,9.460069444444446,51118.4,42384.0
549,2285893.5858796295,2294481.3333333335,9.452546296296298,51194.200000000004,42597.0
550,2285901.980092593,2294481.3333333335,9.44675925925926,51398.8,42810.0
551,2286093.3864583336,2294481.3333333335,9.453125,51422.4,43025.0
552,2286135.5806712965,2294481.3333333335,9.447337962962965,51523.200000000004,43168.0
553,2286146.0084490743,2294481.3333333335,9.47511574074074,51727.8,43383.0
554,2286190.2501157406,2294481.3333333335,9.516782407407408,51828.600000000006,43528.0
555,2286236.4831018522,2294481.3333333335,9.549768518518519,51929.4,43675.0
556,2286306.0975694447,2294481.3333333335,9.56423611111111,52008.8,43824.0
557,2286318.5375,2294481.3333333335,9.604166666666668,52213.4,44041.0
558,2286501.1571759265,2294481.3333333335,9.623842592592592,52247.8,44258.0
559,2286558.7583333333,2294481.3333333335,9.625,52321.200000000004,44389.0
560,2286573.1913194447,2294481.3333333335,9.65798611111111,52525.8,44608.0
561,2286646.4109953702,2294481.3333333335,9.677662037037038,52593.600000000006,44749.0
562,2286662.813888889,2294481.3333333335,9.680555555555554,52798.200000000004,44970.0
563,2287376.4546296294,2294975.9833333334,9.671296296296298,52798.200000000004,45189.0
564,2326586.4358796296,2333964.9333333336,9.702546296296298,52798.200000000004,45410.0
565,2334785.860763889,2341941.3333333335,9.727430555555554,52798.200000000004,45633.0
566,2334804.2989583337,2341941.3333333335,9.765625,53002.8,45856.0
567,2334824.7302083336,2341941.3333333335,9.796875,53207.4,46081.0
568,2334973.536574074,2341941.3333333335,9.80324074074074,53283.600000000006,46306.0
569,2335129.1597222225,2341941.3333333335,9.82638888888889,53355.0,46533.0
570,2335188.7626157408,2341941.3333333335,9.829282407407408,53428.4,46666.0
571,2335298.356828704,2341941.3333333335,9.82349537037037,53469.8,46817.0
572,2335320.7579861116,2341941.3333333335,9.824652777777779,53674.4,47044.0
573,2368151.697106482,2374552.266666667,9.830439814814817,53683.4,47273.0
574,2368271.9341435186,2374552.266666667,9.867476851851855,53794.200000000004,47504.0
575,2368296.3706018524,2374552.266666667,9.903935185185187,53998.8,47733.0
576,2368477.2070601857,2374552.266666667,9.940393518518519,54051.0,47966.0
577,2368503.6012731483,2374552.266666667,9.934606481481481,54255.600000000006,48197.0
578,2368627.8151620375,2374552.266666667,9.94849537037037,54366.4,48432.0
579,2368656.2464120374,2374552.266666667,9.97974537037037,54571.0,48665.0
580,2371574.502777778,2377260.516666667,9.98611111111111,54598.0,48902.0
581,2385100.737962963,2390547.7333333334,10.00462962962963,54598.0,49141.0
582,2385175.9373842594,2390547.7333333334,10.004050925925927,54665.8,49284.0
583,2385225.5402777777,2390547.7333333334,10.006944444444443,54761.200000000004,49429.0
584,2385255.961689815,2390547.7333333334,10.028356481481481,54965.8,49664.0
585,2385307.599884259,2390547.7333333334,10.066550925925927,55061.200000000004,49811.0
586,2389219.725115741,2394219.066666667,10.058449074074076,55061.4,50052.0
587,2389302.961574074,2394219.066666667,10.094907407407408,55113.200000000004,50187.0
588,2389335.3523148154,2394219.066666667,10.085648148148149,55317.8,50424.0
589,2389369.7552083335,2394219.066666667,10.088541666666664,55522.4,50663.0
590,2389406.167939815,2394219.066666667,10.101273148148149,55727.0,50904.0
591,2389444.5690972223,2394219.066666667,10.102430555555554,55931.600000000006,51147.0
592,2389462.573726852,2394219.066666667,10.107060185185185,56016.600000000006,51250.0
593,2389516.204976852,2394219.066666667,10.138310185185185,56112.0,51399.0
594,2389599.826388889,2394219.066666667,10.159722222222223,56165.4,51536.0
595,2389640.220601852,2394219.066666667,10.153935185185187,56370.0,51781.0
596,2389750.411342593,2394219.066666667,10.144675925925927,56398.8,51920.0
597,2389862.609027778,2394219.066666667,10.142361111111112,56427.600000000006,52061.0
598,2389914.803240741,2394219.066666667,10.136574074074074,56528.4,52214.0
599,2390047.0391203705,2394219.066666667,10.172453703703704,56639.200000000004,52457.0
600,2390089.4790509264,2394219.066666667,10.21238425925926,56843.8,52704.0
