iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
374,2589954.4190972224,2604817.3208333333,6.498263888888889,32433.4,17564.0
375,2623536.575462963,2638312.470833333,6.50462962962963,32433.4,17651.0
376,2626131.562384259,2640804.458333333,6.5040509259259265,32433.4,17754.0
377,2648593.256597222,2663170.958333333,6.498263888888889,32439.2,17855.0
378,2648485.662384259,2663170.958333333,6.5040509259259265,32643.800000000003,17952.0
379,2648495.27511574,2663170.958333333,6.516782407407407,32723.2,18041.0
380,2648533.07974537,2663170.958333333,6.521412037037037,32780.4,18136.0
381,2648427.491319444,2663170.958333333,6.532986111111111,32985.0,18235.0
382,2740343.3591435184,2755004.025,6.534143518518518,32985.200000000004,18318.0
383,2740239.7903935187,2755004.025,6.565393518518519,33189.8,18419.0
384,2774029.4216435184,2788688.8249999997,6.596643518518519,33190.0,18524.0
385,2808614.0615740735,2823170.6249999995,6.636574074074074,33190.200000000004,18627.0
386,2836275.9043981484,2850741.025,6.679398148148148,33195.8,18724.0
387,2836295.9292824073,2850741.025,6.704282407407407,33280.8,18829.0
388,2847778.879513889,2862126.9625,6.717013888888889,33280.8,18926.0
389,2893384.0587962964,2907644.9458333333,6.712962962962963,33286.6,19019.0
390,2893407.2582175927,2907644.9458333333,6.7123842592592595,33362.4,19118.0
391,2893305.6663194443,2907644.9458333333,6.720486111111112,33567.0,19221.0
392,2893206.084837963,2907644.9458333333,6.739004629629631,33771.6,19326.0
393,2893204.319560185,2907644.9458333333,6.773726851851852,33872.4,19425.0
394,2893235.139236111,2907644.9458333333,6.793402777777778,33948.6,19532.0
395,2893246.7403935185,2907644.9458333333,6.794560185185185,34028.0,19623.0
396,2893235.1751157404,2907644.9458333333,6.8292824074074066,34146.6,19730.0
397,2893248.811574074,2907644.9458333333,6.8657407407407405,34218.0,19815.0
398,2893265.6162037035,2907644.9458333333,6.87037037037037,34296.200000000004,19910.0
399,2893301.825462963,2907644.9458333333,6.87962962962963,34353.0,20003.0
400,2924871.710185185,2939111.1958333333,6.914351851851853,34358.4,20112.0
401,2924774.109027778,2939111.1958333333,6.913194444444445,34563.0,20219.0
402,2924792.908449074,2939111.1958333333,6.9126157407407405,34641.200000000004,20316.0
403,2924812.128125,2939111.1958333333,6.932291666666666,34709.0,20403.0
404,2924836.157638889,2939111.1958333333,6.961805555555555,34794.0,20512.0
405,2941448.17037037,2955627.995833333,6.974537037037036,34799.8,20613.0
406,2941352.586574074,2955627.995833333,6.9907407407407405,35004.4,20722.0
407,2947984.254398148,2962164.6624999996,6.991898148148149,35004.4,20817.0
408,2947890.672916666,2962164.6624999996,7.010416666666666,35209.0,20928.0
409,2978946.763194444,2993119.745833333,7.017361111111111,35209.0,21029.0
410,2978990.5759259257,2993119.745833333,7.0300925925925934,35264.200000000004,21128.0
411,2979067.0193287036,2993119.745833333,7.07349537037037,35276.8,21217.0
412,2979064.6170138884,2993119.745833333,7.071180555555555,35370.200000000004,21308.0
413,2978971.040162037,2993119.745833333,7.094328703703704,35574.8,21419.0
414,3032652.402893518,3046703.495833333,7.107060185185185,35580.200000000004,21522.0
415,3032662.0445601847,3046703.495833333,7.148726851851851,35675.6,21627.0
416,3056562.7194444444,3070512.9458333333,7.173611111111111,35681.4,21724.0
417,3079948.141666667,3093787.3333333335,7.208333333333332,35681.4,21835.0
418,3079930.539351852,3093787.3333333335,7.206018518518517,35800.0,21936.0
419,3096482.6686342596,3110240.466666667,7.201967592592592,35800.0,22035.0
420,3096467.108564815,3110240.466666667,7.241898148148147,35918.6,22138.0
421,3096375.5265046298,3110240.466666667,7.259837962962963,36123.200000000004,22251.0
422,3156199.575925926,3169971.716666667,7.2592592592592595,36123.4,22344.0
423,3213787.845601852,3227456.966666667,7.278935185185185,36123.4,22447.0
424,3213698.2837962965,3227456.966666667,7.31712962962963,36328.0,22562.0
425,3213684.7,3227456.966666667,7.333333333333333,36446.6,22667.0
426,3213762.1028935183,3227456.966666667,7.336226851851852,36470.200000000004,22768.0
427,3213763.7225694447,3227456.966666667,7.355902777777778,36563.6,22863.0
428,3213676.150347222,3227456.966666667,7.383680555555555,36768.200000000004,22980.0
429,3213687.7920138887,3227456.966666667,7.425347222222222,36863.6,23087.0
430,3213596.2197916666,3227456.966666667,7.453125000000001,37068.200000000004,23200.0
431,3213510.6562500005,3227456.966666667,7.489583333333334,37272.8,23319.0
432,3229909.101736111,3243742.5791666666,7.522569444444445,37273.0,23432.0
433,3229819.516782407,3243742.5791666666,7.5376157407407405,37477.6,23547.0
434,3229807.9515046296,3243742.5791666666,7.572337962962963,37596.200000000004,23654.0
435,3229846.7561342595,3243742.5791666666,7.576967592592593,37672.4,23769.0
436,3229838.9885416664,3243742.5791666666,7.609375,37783.200000000004,23872.0
437,3229829.3914351854,3243742.5791666666,7.612268518518518,37901.8,23981.0
438,3229855.0296296296,3243742.5791666666,7.650462962962963,37981.200000000004,24086.0
439,3229771.467824074,3243742.5791666666,7.688657407407407,38185.8,24207.0
440,3229800.6990740737,3243742.5791666666,7.719907407407407,38253.6,24304.0
441,3229874.3152777776,3243742.5791666666,7.736111111111112,38289.0,24413.0
442,3269975.974189815,3283727.216666667,7.757523148148149,38289.0,24530.0
443,3270017.7822916666,3283727.216666667,7.765625000000001,38346.200000000004,24629.0
444,3270025.379976852,3283727.216666667,7.763310185185186,38439.6,24730.0
445,3269937.7984953704,3283727.216666667,7.781828703703704,38644.200000000004,24847.0
446,3269856.2164351856,3283727.216666667,7.799768518518519,38848.8,24970.0
447,3269848.6528935186,3283727.216666667,7.836226851851853,38967.4,25081.0
448,3309812.117361111,3323585.466666667,7.850694444444445,38973.200000000004,25192.0
449,3309726.5324074076,3323585.466666667,7.8657407407407405,39177.8,25311.0
450,3309760.148611111,3323585.466666667,7.881944444444445,39251.200000000004,25418.0
451,3309841.563078704,3323585.466666667,7.896412037037038,39274.8,25523.0
452,3309835.999537037,3323585.466666667,7.932870370370372,39393.4,25636.0
453,3309878.8226851854,3323585.466666667,7.956018518518519,39469.600000000006,25755.0
454,3309875.216898148,3323585.466666667,7.950231481481483,39588.200000000004,25870.0
455,3309902.811111111,3323585.466666667,7.944444444444445,39667.600000000006,25977.0
456,3309823.229050926,3323585.466666667,7.9623842592592595,39872.200000000004,26102.0
457,3309831.446990741,3323585.466666667,7.9803240740740735,39973.0,26211.0
458,3333773.9274305557,3347420.7291666665,7.998263888888888,39978.8,26324.0
459,3333690.336689815,3347420.7291666665,8.007523148148149,40183.4,26445.0
460,3333726.3563657408,3347420.7291666665,8.027199074074074,40268.4,26566.0
461,3343899.876851852,3357479.216666667,8.060185185185185,40268.4,26681.0
462,3401079.22800926,3414555.566666667,8.061342592592593,40268.4,26784.0
463,3401001.6528935186,3414555.566666667,8.086226851851853,40473.0,26911.0
464,3408468.692824074,3421899.566666667,8.126157407407408,40473.0,27034.0
465,3435080.642245371,3448405.916666667,8.125578703703704,40478.4,27145.0
466,3469055.391203704,3482269.229166667,8.162037037037038,40484.0,27262.0
467,3468973.802777778,3482269.229166667,8.173611111111112,40688.600000000006,27385.0
468,3468898.202199074,3482269.229166667,8.173032407407408,40893.200000000004,27514.0
469,3468818.623032408,3482269.229166667,8.19386574074074,41097.8,27639.0
470,3468816.855439815,3482269.229166667,8.226273148148149,41208.600000000006,27748.0
471,3468865.660069445,3482269.229166667,8.230902777777777,41284.8,27873.0
472,3468897.262962963,3482269.229166667,8.233796296296296,41364.200000000004,27984.0
473,3494417.6474537044,3507684.8125000005,8.234953703703704,41364.4,28089.0
474,3494344.0636574076,3507684.8125000005,8.251157407407408,41569.0,28220.0
475,3494346.306481482,3507684.8125000005,8.293981481481481,41679.8,28333.0
476,3494397.102430556,3507684.8125000005,8.289930555555555,41756.0,28460.0
477,3494410.730208334,3507684.8125000005,8.317708333333334,41849.4,28567.0
478,3501940.6636574077,3515095.7500000005,8.313657407407408,41849.4,28686.0
479,3501863.0879629636,3515095.7500000005,8.337962962962964,42054.0,28813.0
480,3601856.1505787033,3614976.0166666666,8.333912037037036,42054.200000000004,28926.0
481,3601871.7465277775,3614976.0166666666,8.32986111111111,42147.600000000006,29035.0
482,3601924.5511574075,3614976.0166666666,8.33449074074074,42223.8,29164.0
483,3601963.3505787035,3614976.0166666666,8.333912037037036,42302.0,29281.0
484,3603876.014236111,3616830.0791666666,8.335069444444445,42374.4,29412.0
485,3603890.2304398147,3616830.0791666666,8.351273148148149,42475.200000000004,29527.0
486,3661432.7108796295,3674251.5416666665,8.369212962962964,42475.200000000004,29648.0
487,3718653.394328703,3731349.2291666665,8.365162037037038,42475.200000000004,29771.0
488,3718696.6140046297,3731349.2291666665,8.384837962962964,42551.0,29890.0
489,3718699.0388888884,3731349.2291666665,8.409722222222223,42669.600000000006,30011.0
490,3769044.318287037,3781583.695833333,8.422453703703704,42669.8,30122.0
491,3769097.9194444437,3781583.695833333,8.423611111111112,42741.200000000004,30247.0
492,3796845.1444444447,3809214.0791666666,8.465277777777779,42741.4,30364.0
493,3796773.5756944446,3809214.0791666666,8.496527777777779,42946.0,30497.0
494,3796830.3803240736,3809214.0791666666,8.501157407407408,43022.200000000004,30630.0
495,3796889.2,3809214.0791666666,8.520833333333334,43098.4,30765.0
496,3796940.023148148,3809214.0791666666,8.543981481481481,43174.600000000006,30892.0
497,3796944.284490741,3809214.0791666666,8.605324074074074,43285.4,31007.0
498,3796868.696064815,3809214.0791666666,8.616898148148149,43490.0,31136.0
499,3796924.512268518,3809214.0791666666,8.633101851851851,43547.200000000004,31249.0
500,3796942.7319444446,3809214.0791666666,8.652777777777777,43648.0,31368.0
501,3796873.161458333,3809214.0791666666,8.682291666666666,43852.600000000006,31503.0
502,3796799.5857638884,3809214.0791666666,8.706597222222221,44057.200000000004,31634.0
503,3796731.983449074,3809214.0791666666,8.704282407407407,44261.8,31771.0
504,3796759.5880787033,3809214.0791666666,8.708912037037036,44357.200000000004,31894.0
505,3796851.8008101853,3809214.0791666666,8.721643518518517,44402.0,32031.0
506,3796887.828587963,3809214.0791666666,8.749421296296296,44487.0,32152.0
507,3796816.2413194445,3809214.0791666666,8.762152777777777,44691.600000000006,32285.0
508,3796750.6725694444,3809214.0791666666,8.793402777777777,44896.200000000004,32424.0
509,3796803.475462963,3809214.0791666666,8.796296296296296,44972.4,32553.0
510,3796733.898611111,3809214.0791666666,8.819444444444445,45177.0,32688.0
511,3796792.1130787036,3809214.0791666666,8.833912037037038,45233.8,32803.0
512,3819182.6607638886,3831485.029166667,8.831597222222223,45239.200000000004,32928.0
513,3847069.4381944444,3859238.5666666664,8.871527777777779,45245.0,33067.0
514,3847005.85787037,3859238.5666666664,8.891203703703704,45449.600000000006,33208.0
515,3847043.8706018515,3859238.5666666664,8.903935185185185,45534.600000000006,33331.0
516,3847165.6868055556,3859238.5666666664,8.92013888888889,45543.8,33462.0
517,3847225.5030092592,3859238.5666666664,8.936342592592593,45601.0,33579.0
518,3847282.742939815,3859238.5666666664,8.976273148148149,45676.8,33712.0
519,3849098.9828703706,3860937.7666666666,9.016203703703704,45676.8,33829.0
520,3849031.422800926,3860937.7666666666,9.05613425925926,45881.4,33966.0
521,3848969.8372685183,3860937.7666666666,9.070601851851851,46086.0,34109.0
522,3849055.6754629626,3860937.7666666666,9.108796296296296,46141.200000000004,34250.0
523,3849087.273148148,3860937.7666666666,9.106481481481483,46236.600000000006,34377.0
524,3849021.7130787033,3860937.7666666666,9.146412037037038,46441.200000000004,34516.0
525,3853087.7791666663,3864884.4333333327,9.145833333333334,46446.8,34641.0
526,3853028.198842592,3864884.4333333327,9.16550925925926,46651.4,34786.0
527,3853090.4202546286,3864884.4333333327,9.186921296296298,46708.200000000004,34905.0
528,3853026.8295138883,3864884.4333333327,9.196180555555557,46912.8,35046.0
529,3853054.4642361104,3864884.4333333327,9.230902777777779,47006.200000000004,35167.0
530,3909342.5356481476,3921043.6833333327,9.252314814814815,47006.4,35296.0
531,3909284.946643518,3921043.6833333327,9.263310185185187,47211.0,35443.0
532,3909336.1495370367,3921043.6833333327,9.266203703703702,47278.8,35562.0
533,3909403.3825231474,3921043.6833333327,9.299189814814813,47354.600000000006,35705.0
534,3909341.7767361104,3921043.6833333327,9.293402777777779,47559.200000000004,35848.0
535,3909425.0149305547,3921043.6833333327,9.331597222222221,47611.0,35983.0
536,3909482.814351851,3921043.6833333327,9.331018518518519,47680.200000000004,36110.0
537,3909423.2155092587,3921043.6833333327,9.332175925925924,47884.8,36255.0
538,3909464.8450231473,3921043.6833333327,9.361689814814813,47964.200000000004,36376.0
539,3909531.0664351843,3921043.6833333327,9.383101851851851,48021.0,36499.0
540,3909592.269328703,3921043.6833333327,9.38599537037037,48096.8,36636.0
541,3909713.868749999,3921043.6833333327,9.385416666666668,48106.200000000004,36767.0
542,3952667.6711805547,3963852.445833333,9.425347222222223,48106.200000000004,36912.0
543,3952612.085648148,3963852.445833333,9.439814814814815,48310.8,37061.0
544,3952643.696643518,3963852.445833333,9.450810185185185,48404.200000000004,37186.0
545,3952586.0960648144,3963852.445833333,9.450231481481483,48608.8,37333.0
546,3952614.2920138882,3963852.445833333,9.446180555555555,48709.600000000006,37462.0
547,3952651.908217592,3963852.445833333,9.46238425925926,48805.0,37595.0
548,3952709.5059027774,3963852.445833333,9.460069444444445,48878.4,37726.0
549,3952772.698379629,3963852.445833333,9.452546296296296,48954.200000000004,37865.0
550,3952719.0925925924,3963852.445833333,9.44675925925926,49158.8,38016.0
551,3952818.498958333,3963852.445833333,9.453125000000002,49182.4,38139.0
552,3952850.693171296,3963852.445833333,9.447337962962964,49283.200000000004,38272.0
553,3952795.1209490737,3963852.445833333,9.475115740740742,49487.8,38421.0
554,3952829.36261574,3963852.445833333,9.516782407407408,49588.600000000006,38556.0
555,3952865.5956018516,3963852.445833333,9.549768518518519,49689.4,38693.0
556,3952911.210069444,3963852.445833333,9.56423611111111,49768.8,38818.0
557,3952859.6499999994,3963852.445833333,9.604166666666666,49973.4,38971.0
558,3952972.269675926,3963852.445833333,9.623842592592592,50007.8,39118.0
559,3953033.8708333327,3963852.445833333,9.625,50081.200000000004,39253.0
560,3952980.303819444,3963852.445833333,9.65798611111111,50285.8,39404.0
561,3953039.5234953696,3963852.445833333,9.677662037037036,50353.600000000006,39531.0
562,3952989.926388888,3963852.445833333,9.680555555555554,50558.200000000004,39686.0
563,3953624.229629629,3964345.758333333,9.671296296296296,50558.200000000004,39827.0
564,3983170.898379629,3993743.395833333,9.702546296296296,50558.200000000004,39976.0
565,3990906.223263888,4001335.695833333,9.727430555555554,50558.200000000004,40119.0
566,3990854.661458333,4001335.695833333,9.765624999999998,50762.8,40272.0
567,3990807.092708333,4001335.695833333,9.796874999999998,50967.4,40429.0
568,3990875.8990740734,4001335.695833333,9.80324074074074,51043.600000000006,40574.0
569,3990941.522222222,4001335.695833333,9.826388888888888,51115.0,40711.0
570,3991007.12511574,4001335.695833333,9.829282407407407,51188.4,40850.0
571,3994938.8693287033,4005176.445833333,9.82349537037037,51224.4,40977.0
572,3994889.270486111,4005176.445833333,9.824652777777777,51429.0,41132.0
573,3994972.476273148,4005176.445833333,9.830439814814815,51474.8,41261.0
574,4071063.0633101845,4081115.9958333327,9.867476851851851,51474.8,41412.0
575,4071017.499768518,4081115.9958333327,9.903935185185185,51679.4,41571.0
576,4109526.586226851,4119496.0458333325,9.940393518518519,51679.4,41700.0
577,4109478.980439814,4119496.0458333325,9.934606481481481,51884.0,41857.0
578,4109521.194328703,4119496.0458333325,9.94849537037037,51994.8,42010.0
579,4109477.625578703,4119496.0458333325,9.97974537037037,52199.4,42171.0
580,4109594.6319444436,4119496.0458333325,9.98611111111111,52229.4,42318.0
581,4124553.867129629,4134316.2624999993,10.00462962962963,52229.4,42457.0
582,4124617.066550925,4134316.2624999993,10.004050925925926,52297.200000000004,42588.0
583,4124662.6694444437,4134316.2624999993,10.006944444444445,52392.600000000006,42729.0
584,4124617.0908564804,4134316.2624999993,10.028356481481483,52597.200000000004,42888.0
585,4124670.729050925,4134316.2624999993,10.066550925925927,52692.600000000006,43037.0
586,4127836.1876157406,4137350.929166666,10.058449074074074,52692.8,43168.0
587,4127925.4240740733,4137350.929166666,10.094907407407408,52744.600000000006,43309.0
588,4127883.8148148144,4137350.929166666,10.085648148148149,52949.200000000004,43472.0
589,4127844.217708333,4137350.929166666,10.088541666666668,53153.8,43637.0
590,4127800.6304398146,4137350.929166666,10.101273148148149,53358.4,43798.0
591,4127747.0315972217,4137350.929166666,10.102430555555555,53563.0,43949.0
592,4127805.0362268514,4137350.929166666,10.107060185185185,53648.0,44092.0
593,4127852.6674768515,4137350.929166666,10.138310185185185,53743.4,44235.0
594,4184874.0388888884,4194244.8791666664,10.159722222222223,53749.0,44368.0
595,4184822.4331018515,4194244.8791666664,10.153935185185185,53953.600000000006,44521.0
596,4202969.973842593,4212264.829166667,10.144675925925927,53959.0,44654.0
597,4203076.171527778,4212264.829166667,10.142361111111112,53987.8,44789.0
598,4203120.365740741,4212264.829166667,10.136574074074074,54088.600000000006,44934.0
599,4203164.6016203705,4212264.829166667,10.172453703703704,54199.4,45089.0
600,4203115.041550926,4212264.829166667,10.21238425925926,54404.0,45244.0
601,4203067.450810185,4212264.829166667,10.221643518518519,54608.600000000006,45401.0
602,4203152.24849537,4212264.829166667,10.219328703703704,54660.8,45538.0
603,4208128.984143518,4217112.1625,10.221643518518519,54666.4,45673.0
604,4243685.050347222,4252523.4125,10.237847222222221,54666.600000000006,45818.0
605,4388930.214930555,4397626.945833333,10.269097222222221,54672.0,45965.0
606,4388960.653125,4397626.945833333,10.307291666666666,54790.600000000006,46114.0
607,4406283.728009259,4414792.995833333,10.332175925925926,54790.600000000006,46271.0
608,4406363.966203703,4414792.995833333,10.370370370370368,54847.4,46408.0
609,4516551.004398147,4524832.995833333,10.408564814814815,54847.4,46555.0
610,4516505.442592592,4524832.995833333,10.446759259259258,55052.0,46714.0
611,4516463.86400463,4524832.995833333,10.468171296296296,55256.600000000006,46877.0
612,4516509.480208333,4524832.995833333,10.484375,55350.0,47016.0
613,4516595.070949073,4524832.995833333,10.47511574074074,55403.4,47155.0
614,4516705.288888888,4524832.995833333,10.493055555555555,55434.200000000004,47296.0
615,4516752.932291666,4524832.995833333,10.536458333333334,55527.600000000006,47437.0
616,4536526.953703703,4544448.195833333,10.557870370370372,55527.8,47596.0
617,4557756.95613426,4565511.158333333,10.597800925925927,55527.8,47763.0
618,4582873.633564815,4590466.795833333,10.637731481481483,55527.8,47924.0
619,4582834.048032407,4590466.795833333,10.652199074074074,55732.4,48089.0
620,4582884.295486111,4590466.795833333,10.699652777777779,55843.200000000004,48250.0
621,4582846.716898148,4590466.795833333,10.721064814814815,56047.8,48417.0
622,4582896.355092593,4590466.795833333,10.75925925925926,56141.200000000004,48560.0
623,4582948.573611111,4590466.795833333,10.777777777777779,56252.0,48723.0
624,4582912.986342593,4590466.795833333,10.79050925925926,56456.600000000006,48892.0
625,4682192.978819445,4689597.995833334,10.78298611111111,56456.8,49041.0
626,4682280.220486112,4689597.995833334,10.824652777777779,56532.600000000006,49204.0
627,4682246.638425926,4689597.995833334,10.842592592592593,56737.200000000004,49375.0
628,4682215.061574074,4689597.995833334,10.865740740740742,56941.8,49548.0
629,4682179.464467593,4689597.995833334,10.86863425925926,57146.4,49717.0
630,4686315.615625001,4693588.745833334,10.869791666666668,57152.0,49868.0
631,4764474.855555555,4771605.145833333,10.909722222222221,57152.200000000004,50011.0
632,4764441.249768519,4771605.145833333,10.903935185185185,57356.8,50182.0
633,4903147.693750001,4910160.545833333,10.947916666666666,57356.8,50333.0
634,4903199.330208333,4910160.545833333,10.984375,57450.200000000004,50478.0
635,4903306.122685185,4910160.545833333,10.976851851851851,57496.4,50631.0
636,4948522.984606481,4955212.408333333,10.976273148148149,57496.4,50796.0
637,4948576.584027777,4955212.408333333,10.975694444444445,57589.8,50943.0
638,4955621.422222222,4962112.408333333,11.01388888888889,57590.0,51088.0
639,4955589.838425926,4962112.408333333,11.030092592592593,57794.600000000006,51261.0
640,4955632.048842592,4962112.408333333,11.04050925925926,57905.4,51414.0
641,4963791.043055555,4970116.408333333,11.034722222222223,57905.4,51569.0
642,4970482.567013889,4976640.895833333,11.071180555555557,57905.4,51736.0
643,5062139.183217593,5068150.495833334,11.087384259259261,57905.4,51883.0
644,5062109.616203704,5068150.495833334,11.120370370370372,58110.0,52058.0
645,5083315.100925925,5089186.945833333,11.155092592592593,58110.0,52227.0
646,5083396.333912036,5089186.945833333,11.188078703703704,58177.8,52376.0
647,5083484.133333333,5089186.945833333,11.1875,58247.0,52533.0
648,5083579.325810185,5089186.945833333,11.179976851851853,58322.8,52704.0
649,5083619.764004629,5089186.945833333,11.218171296296298,58441.4,52863.0
650,5083590.159953703,5089186.945833333,11.21412037037037,58646.0,53038.0
651,5083638.377893519,5089186.945833333,11.232060185185185,58746.8,53187.0
652,5083692.577893519,5089186.945833333,11.232060185185185,58857.600000000006,53352.0
653,5083742.773842592,5089186.945833333,11.22800925925926,58958.4,53503.0
654,5083785.1969907405,5089186.945833333,11.251157407407407,59077.0,53664.0
655,5083929.208564814,5089186.945833333,11.262731481481481,59106.0,53837.0
656,5083901.636342593,5089186.945833333,11.29050925925926,59310.600000000006,54014.0
657,5134007.5946759265,5139141.8625,11.332175925925927,59310.600000000006,54165.0
658,5134052.031134259,5139141.8625,11.368634259259261,59429.200000000004,54328.0
659,5166592.994791667,5171511.425,11.369791666666668,59434.8,54505.0
660,5173256.00173611,5178001.024999999,11.37673611111111,59440.4,54684.0
661,5173381.602893518,5178001.024999999,11.377893518518519,59493.8,54863.0
662,5173428.024305555,5178001.024999999,11.399305555555557,59612.4,55028.0
663,5173464.455555555,5178001.024999999,11.430555555555557,59731.0,55183.0
664,5218389.1015046295,5222772.675,11.42650462962963,59731.0,55336.0
665,5218501.522916667,5222772.675,11.447916666666664,59771.600000000006,55489.0
666,5218463.962847222,5222772.675,11.487847222222221,59976.200000000004,55656.0
667,5218586.784259259,5222772.675,11.50925925925926,60028.4,55831.0
668,5218648.396990741,5222772.675,11.52199074074074,60121.8,55986.0
669,5218764.018402778,5222772.675,11.543402777777779,60163.200000000004,56143.0
670,5218856.817824073,5222772.675,11.542824074074073,60239.4,56312.0
671,5218901.02824074,5222772.675,11.55324074074074,60350.200000000004,56467.0
672,5267586.149652777,5271282.174999999,11.574652777777779,60355.600000000006,56648.0
673,5303154.738310185,5306669.762499999,11.575810185185185,60355.600000000006,56829.0
674,5373063.0842592595,5376401.3125,11.571759259259258,60355.8,57006.0
675,5421494.698148148,5424682.9125,11.585648148148147,60364.8,57165.0
676,5421589.504513889,5424682.9125,11.592013888888888,60441.0,57336.0
677,5421635.7334490735,5424682.9125,11.620949074074074,60551.8,57493.0
678,5686224.067939815,5689120.045833333,11.622106481481481,60557.600000000006,57650.0
679,5686327.306134259,5689120.045833333,11.660300925925926,60633.4,57829.0
680,5686489.108449074,5689120.045833333,11.66261574074074,60654.600000000006,58012.0
681,5686561.359375,5689120.045833333,11.713541666666668,60765.4,58195.0
682,5708629.594097221,5711015.245833333,11.74826388888889,60765.4,58368.0
683,5708678.035763889,5711015.245833333,11.789930555555555,60884.0,58535.0
684,5708812.635185184,5711015.245833333,11.789351851851853,60918.4,58704.0
685,5708767.031134259,5711015.245833333,11.785300925925927,61123.0,58863.0
686,5708723.445601852,5711015.245833333,11.799768518518519,61327.600000000006,59024.0
687,5708681.883796295,5711015.245833333,11.837962962962964,61532.200000000004,59187.0
688,5729633.398611111,5731786.558333333,11.840277777777779,61533.0,59368.0
689,5767286.96226852,5769270.720833334,11.841435185185185,61538.600000000006,59543.0
690,5767388.766898149,5769270.720833334,11.846064814814813,61607.8,59714.0
691,5783537.799884261,5785258.720833334,11.879050925925926,61607.8,59875.0
692,5800179.252314815,5801715.333333334,11.918981481481481,61608.0,60060.0
693,5800300.853472223,5801715.333333334,11.92013888888889,61649.4,60223.0
694,5800261.296875001,5801715.333333334,11.963541666666668,61854.0,60388.0
695,5816869.92638889,5818147.533333333,11.993055555555557,61854.600000000006,60565.0
696,5816977.149537036,5818147.533333333,12.016203703703706,61930.4,60748.0
697,5817130.576157407,5818147.533333333,12.042824074074076,61936.0,60907.0
698,5817190.795833333,5818147.533333333,12.0625,62036.8,61068.0
699,5817298.410300925,5818147.533333333,12.076967592592592,62116.200000000004,61255.0
700,5852997.34201389,5853670.870833334,12.071180555555554,62125.600000000006,61440.0
701,5853059.5547453705,5853670.870833334,12.083912037037035,62226.4,61603.0
702,5858941.376157408,5859439.870833334,12.105324074074073,62298.600000000006,61788.0
703,5894688.192361112,5895013.870833334,12.121527777777779,62298.8,61961.0
704,5895388.212037037,5895548.870833334,12.141203703703702,62298.8,62126.0
705,5895497.855439815,5895548.870833334,12.18460648148148,62378.200000000004,62315.0
706,5895562.097106482,5895548.870833334,12.226273148148147,62479.0,62480.0
707,5895638.310995371,5895548.870833334,12.240162037037036,62589.8,62667.0
708,5895600.721990741,5895548.870833334,12.251157407407408,62794.4,62834.0
709,5895727.553240742,5895548.870833334,12.282407407407408,62846.600000000006,63013.0
710,5895809.181018519,5895548.870833334,12.310185185185185,62940.0,63188.0
711,5895857.605902778,5895548.870833334,12.335069444444445,63058.600000000006,63355.0
712,5979985.808796297,5979490.270833334,12.337962962962964,63058.8,63542.0
713,5980111.604745371,5979490.270833334,12.333912037037038,63114.0,63723.0
714,5980177.8394675935,5979490.270833334,12.368634259259261,63214.8,63890.0
715,5980291.040625001,5979490.270833334,12.369791666666666,63290.600000000006,64079.0
716,5980255.468402778,5979490.270833334,12.397569444444443,63495.200000000004,64248.0
717,5980221.8932870375,5979490.270833334,12.422453703703702,63699.8,64419.0
718,5981864.321527778,5980968.708333334,12.413194444444445,63726.8,64610.0
719,5981997.935995371,5980968.708333334,12.427662037037038,63762.200000000004,64779.0
720,5981966.3707175935,5980968.708333334,12.46238425925926,63966.8,64952.0
721,5982047.979976852,5980968.708333334,12.471643518518519,64062.200000000004,65129.0
722,5982154.794444445,5980968.708333334,12.48611111111111,64138.4,65312.0
723,5982267.595601853,5980968.708333334,12.487268518518519,64216.600000000006,65503.0
724,5982238.025115741,5980968.708333334,12.516782407407408,64421.200000000004,65678.0
725,5982290.429745371,5980968.708333334,12.521412037037038,64539.8,65849.0
726,5982368.677199075,5980968.708333334,12.568865740740742,64650.600000000006,66038.0
727,5982436.891666667,5980968.708333334,12.583333333333334,64751.4,66207.0
728,5982517.149537037,5980968.708333334,12.641203703703704,64862.200000000004,66398.0
729,6017724.792939816,6015988.708333334,12.684606481481481,64867.600000000006,66591.0
730,6017697.195833334,6015988.708333334,12.6875,65072.200000000004,66768.0
731,6017782.806828705,6015988.708333334,12.69849537037037,65165.600000000006,66947.0
732,6065259.793750001,6063280.895833334,12.697916666666668,65165.8,67132.0
733,6065314.189699074,6063280.895833334,12.693865740740742,65284.4,67305.0
734,6103998.063194445,6101769.958333334,12.704861111111112,65284.600000000006,67500.0
735,6104115.275925926,6101769.958333334,12.717592592592592,65360.4,67693.0
736,6173414.208680555,6170903.291666666,12.71701388888889,65365.8,67864.0
737,6173388.639930555,6170903.291666666,12.74826388888889,65570.40000000001,68043.0
738,6173520.442824074,6170903.291666666,12.751157407407407,65625.6,68230.0
739,6173496.8706018515,6170903.291666666,12.778935185185183,65830.2,68411.0
740,6173579.074074074,6170903.291666666,12.782407407407407,65941.0,68604.0
741,6173664.708796295,6170903.291666666,12.817129629629628,66036.40000000001,68785.0
742,6173736.9400462955,6170903.291666666,12.848379629629628,66137.2,68958.0
743,6173856.174768518,6170903.291666666,12.883101851851851,66213.0,69153.0
744,6217013.6917824065,6213863.779166666,12.91261574074074,66213.0,69350.0
745,6217133.324768517,6213863.779166666,12.945601851851851,66292.40000000001,69549.0
