iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
373,2611530.6788194436,2626302.4499999993,6.428819444444445,32263.2,17485.0
374,2621744.4282407397,2636431.1999999993,6.4282407407407405,32263.2,17570.0
375,2668880.3846064806,2683472.1499999994,6.434606481481483,32263.2,17665.0
376,2673015.9465277772,2687510.7124999994,6.434027777777779,32263.2,17762.0
377,2673035.14074074,2687510.7124999994,6.428240740740741,32331.0,17849.0
378,2672929.5418981477,2687510.7124999994,6.429398148148149,32535.600000000002,17948.0
379,2672933.154629629,2687510.7124999994,6.44212962962963,32615.0,18031.0
380,2725864.2092592586,2740344.9624999994,6.4467592592592595,32615.2,18128.0
381,2725760.627199074,2740344.9624999994,6.464699074074074,32819.8,18229.0
382,2725758.2283564806,2740344.9624999994,6.465856481481482,32913.200000000004,18320.0
383,2725656.6648148145,2740344.9624999994,6.502314814814815,33117.8,18423.0
384,2756587.146064814,2771177.8124999995,6.533564814814815,33123.200000000004,18526.0
385,2812401.58599537,2826891.4124999996,6.57349537037037,33123.4,18627.0
386,2831251.028819444,2845657.4124999996,6.616319444444445,33129.0,18716.0
387,2831269.0537037035,2845657.4124999996,6.641203703703704,33214.0,18819.0
388,2845581.128935185,2859870.4749999996,6.653935185185185,33214.0,18918.0
389,2893654.074884259,2907850.2249999996,6.649884259259259,33219.8,19017.0
390,2893683.274305555,2907850.2249999996,6.6493055555555545,33295.6,19122.0
391,2893583.6957175923,2907850.2249999996,6.670717592592592,33500.200000000004,19227.0
392,2893486.1171296295,2907850.2249999996,6.692129629629629,33704.8,19334.0
393,2893478.351851851,2907850.2249999996,6.726851851851852,33805.6,19427.0
394,2893487.171527778,2907850.2249999996,6.746527777777778,33881.8,19512.0
395,2893494.7726851846,2907850.2249999996,6.747685185185186,33961.200000000004,19599.0
396,2893481.207407407,2907850.2249999996,6.782407407407407,34079.8,19704.0
397,2943968.3313657404,2958236.3124999995,6.818865740740741,34079.8,19805.0
398,2943993.13599537,2958236.3124999995,6.823495370370371,34158.0,19908.0
399,2944025.3452546294,2958236.3124999995,6.83275462962963,34214.8,19997.0
400,2944036.979976851,2958236.3124999995,6.867476851851852,34310.200000000004,20104.0
