iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
373,2646081.949652778,2660770.1208333336,6.428819444444445,32213.600000000002,17519.0
374,2658928.399074074,2673519.5708333333,6.4282407407407405,32213.600000000002,17616.0
375,2706052.3554398147,2720560.5208333335,6.434606481481481,32213.600000000002,17699.0
376,2711436.1423611115,2725847.3083333336,6.434027777777778,32213.600000000002,17796.0
377,2767649.669907408,2781967.641666667,6.4282407407407405,32219.4,17895.0
378,2767552.0710648154,2781967.641666667,6.429398148148148,32424.0,18002.0
379,2767555.683796297,2781967.641666667,6.44212962962963,32503.4,18085.0
380,2801663.6759259263,2815978.829166667,6.4467592592592595,32503.600000000002,18182.0
381,2801568.093865741,2815978.829166667,6.464699074074074,32708.2,18291.0
382,2801563.6950231483,2815978.829166667,6.465856481481482,32801.6,18380.0
383,2801470.1314814817,2815978.829166667,6.502314814814815,33006.200000000004,18491.0
384,2801436.562731482,2815978.829166667,6.533564814814815,33124.8,18576.0
385,2848005.8026620373,2862449.229166667,6.573495370370371,33125.0,18675.0
386,2872970.0454861117,2887318.0291666673,6.616319444444445,33130.6,18776.0
387,2872986.070370371,2887318.0291666673,6.641203703703704,33215.6,18877.0
388,2873050.0831018523,2887318.0291666673,6.653935185185185,33236.6,18962.0
389,2873093.879050927,2887318.0291666673,6.6498842592592595,33291.8,19061.0
390,2873119.0784722227,2887318.0291666673,6.649305555555555,33367.6,19162.0
391,2873027.49988426,2887318.0291666673,6.670717592592592,33572.200000000004,19275.0
392,2872937.921296297,2887318.0291666673,6.69212962962963,33776.8,19390.0
393,2872928.156018519,2887318.0291666673,6.726851851851851,33877.6,19481.0
394,2944255.825694445,2958558.679166667,6.746527777777779,33877.6,19568.0
395,2944263.4268518523,2958558.679166667,6.747685185185185,33957.0,19655.0
396,2944245.8615740743,2958558.679166667,6.7824074074074066,34075.6,19756.0
397,2986961.310532408,3001171.0916666673,6.8188657407407405,34075.6,19859.0
398,2986986.115162038,3001171.0916666673,6.82349537037037,34153.8,19962.0
399,2987022.324421297,3001171.0916666673,6.83275462962963,34210.6,20055.0
400,2987029.959143519,3001171.0916666673,6.867476851851851,34306.0,20158.0
401,2986942.3620370375,3001171.0916666673,6.87037037037037,34510.6,20275.0
402,2986969.161458334,3001171.0916666673,6.869791666666666,34588.8,20380.0
403,2987006.38113426,3001171.0916666673,6.889467592592592,34656.6,20485.0
404,2987026.4106481485,3001171.0916666673,6.918981481481481,34741.6,20590.0
405,3007025.4900462967,3021086.9583333335,6.931712962962962,34747.4,20679.0
406,3006923.8859953703,3021086.9583333335,6.927662037037036,34952.0,20782.0
407,3016721.220486111,3030795.2916666665,6.928819444444444,34952.0,20871.0
408,3016621.6314814813,3030795.2916666665,6.939814814814814,35156.6,20976.0
409,3036932.8884259257,3051015.5416666665,6.946759259259259,35156.6,21067.0
410,3086199.917824074,3100197.3583333334,6.95949074074074,35162.4,21158.0
411,3099061.9112268523,3112964.3083333336,7.002893518518517,35162.4,21253.0
412,3099075.5089120376,3112964.3083333336,7.000578703703704,35255.8,21360.0
413,3098977.9320601854,3112964.3083333336,7.023726851851852,35460.4,21467.0
414,3098989.5447916673,3112964.3083333336,7.036458333333333,35555.8,21574.0
415,3099003.1864583334,3112964.3083333336,7.078124999999999,35651.200000000004,21683.0
416,3125019.448842593,3138873.7458333336,7.103009259259259,35651.4,21790.0
417,3125060.6835648147,3138873.7458333336,7.137731481481482,35703.200000000004,21883.0
418,3245785.747916667,3259507.2125000004,7.135416666666667,35708.6,21980.0
419,3270092.3438657406,3283720.8125,7.131365740740741,35708.6,22073.0
420,3270072.783796296,3283720.8125,7.171296296296297,35827.200000000004,22172.0
421,3269977.201736111,3283720.8125,7.1892361111111125,36031.8,22281.0
422,3298912.363657407,3312560.375,7.188657407407408,36045.200000000004,22390.0
423,3336197.5708333333,3349736.5625,7.208333333333334,36045.200000000004,22499.0
424,3336112.009027778,3349736.5625,7.246527777777779,36249.8,22618.0
425,3336094.4252314814,3349736.5625,7.262731481481482,36368.4,22719.0
426,3336165.828125,3349736.5625,7.265625,36392.0,22814.0
427,3336183.447800926,3349736.5625,7.2853009259259265,36485.4,22925.0
428,3336089.875578704,3349736.5625,7.313078703703704,36690.0,23036.0
429,3336105.5172453704,3349736.5625,7.35474537037037,36785.4,23147.0
430,3336021.957175926,3349736.5625,7.394675925925926,36990.0,23268.0
431,3335940.3936342592,3349736.5625,7.431134259259259,37194.6,23391.0
432,3359403.4141203705,3373088.75,7.46412037037037,37194.8,23502.0
433,3359311.8337962963,3373088.75,7.483796296296296,37399.4,23615.0
434,3359296.2685185187,3373088.75,7.518518518518518,37518.0,23718.0
435,3359317.073148148,3373088.75,7.523148148148148,37594.200000000004,23815.0
436,3359319.3055555555,3373088.75,7.555555555555555,37705.0,23928.0
437,3359305.708449074,3373088.75,7.558449074074074,37823.6,24033.0
438,3359321.3466435187,3373088.75,7.596643518518519,37903.0,24128.0
439,3359241.784837963,3373088.75,7.634837962962964,38107.6,24253.0
440,3359287.0160879632,3373088.75,7.666087962962964,38175.4,24366.0
441,3385430.232291667,3399119.1500000004,7.682291666666667,38175.6,24479.0
442,3385467.0537037044,3399119.1500000004,7.703703703703703,38253.8,24594.0
443,3445962.111805556,3459515.4000000004,7.711805555555555,38254.0,24693.0
444,3515788.0428240737,3529244.533333333,7.709490740740741,38254.200000000004,24790.0
445,3515698.4642361114,3529244.533333333,7.730902777777779,38458.8,24905.0
446,3515620.882175926,3529244.533333333,7.7488425925925934,38663.4,25032.0
447,3515609.318634259,3529244.533333333,7.785300925925927,38782.0,25139.0
448,3515656.533101852,3529244.533333333,7.799768518518519,38849.8,25254.0
449,3515568.9423611113,3529244.533333333,7.809027777777779,39054.4,25371.0
450,3591257.8918981478,3604837.866666666,7.825231481481483,39059.8,25472.0
451,3607913.556365741,3621378.5166666666,7.839699074074074,39059.8,25587.0
452,3607903.992824074,3621378.5166666666,7.876157407407408,39178.4,25696.0
453,3607930.815972222,3621378.5166666666,7.899305555555555,39254.6,25799.0
454,3607923.210185185,3621378.5166666666,7.893518518518517,39373.200000000004,25910.0
455,3607942.804398148,3621378.5166666666,7.887731481481481,39452.600000000006,26009.0
456,3607867.2223379626,3621378.5166666666,7.905671296296295,39657.200000000004,26138.0
457,3686809.840277778,3700204.116666667,7.92361111111111,39657.200000000004,26255.0
458,3686885.658217593,3700204.116666667,7.941550925925926,39698.4,26372.0
459,3686800.0611111117,3700204.116666667,7.944444444444443,39903.0,26491.0
460,3686832.0807870375,3700204.116666667,7.9641203703703685,39988.0,26608.0
461,3686936.5137731484,3700204.116666667,7.997106481481481,40002.600000000006,26727.0
462,3687003.3149305563,3700204.116666667,7.9982638888888875,40054.8,26846.0
463,3686929.7398148156,3700204.116666667,8.023148148148147,40259.4,26977.0
464,3702615.8464120375,3715785.1833333336,8.063078703703702,40259.4,27082.0
465,3725259.7958333334,3738313.533333333,8.062499999999998,40264.8,27203.0
466,3764090.4947916665,3777025.195833333,8.098958333333332,40264.8,27322.0
467,3764006.9075231478,3777025.195833333,8.111689814814815,40469.4,27443.0
468,3763935.306944444,3777025.195833333,8.11111111111111,40674.0,27576.0
469,3763853.7486111107,3777025.195833333,8.152777777777777,40878.600000000006,27699.0
470,3763843.981018518,3777025.195833333,8.185185185185185,40989.4,27800.0
471,3763874.7856481476,3777025.195833333,8.189814814814815,41065.600000000006,27907.0
472,3763916.3885416663,3777025.195833333,8.192708333333332,41145.0,28028.0
473,3780957.5271990737,3793945.533333333,8.19386574074074,41145.200000000004,28149.0
474,3780887.943402778,3793945.533333333,8.210069444444445,41349.8,28284.0
475,3780880.186226852,3793945.533333333,8.252893518518517,41460.600000000006,28387.0
476,3780912.982175926,3793945.533333333,8.248842592592592,41536.8,28496.0
477,3780932.6099537034,3793945.533333333,8.27662037037037,41630.200000000004,28609.0
478,3791018.455902778,3803908.383333334,8.272569444444445,41630.200000000004,28732.0
479,3790938.8888888895,3803908.383333334,8.305555555555555,41834.8,28857.0
480,3790976.8848379636,3803908.383333334,8.30150462962963,41919.8,28980.0
481,3790998.4807870374,3803908.383333334,8.297453703703704,42013.200000000004,29095.0
482,3791033.2854166673,3803908.383333334,8.302083333333332,42089.4,29206.0
483,3791078.0848379633,3803908.383333334,8.30150462962963,42167.600000000006,29329.0
484,3791127.2859953707,3803908.383333334,8.302662037037036,42243.4,29454.0
485,3894370.702199074,3907026.783333333,8.31886574074074,42243.4,29579.0
486,3894407.5201388886,3907026.783333333,8.336805555555555,42319.600000000006,29692.0
487,3894461.116087963,3907026.783333333,8.33275462962963,42391.0,29817.0
488,3894512.335763889,3907026.783333333,8.352430555555557,42466.8,29944.0
489,4020531.2273148145,4032924.05,8.377314814814817,42472.200000000004,30071.0
490,4071636.2400462963,4083914.25,8.390046296296298,42472.4,30186.0
491,4071691.841203704,4083914.25,8.391203703703704,42543.8,30313.0
492,4097171.5328703704,4109277.1,8.432870370370372,42544.0,30430.0
493,4097103.9641203703,4109277.1,8.464120370370372,42748.600000000006,30567.0
494,4097144.7687500003,4109277.1,8.468750000000002,42824.8,30684.0
495,4097187.588425926,4109277.1,8.488425925925927,42901.0,30803.0
496,4097232.411574074,4109277.1,8.511574074074074,42977.200000000004,30924.0
497,4097226.6729166666,4109277.1,8.572916666666666,43088.0,31029.0
498,4097149.096064815,4109277.1,8.596064814814815,43292.600000000006,31156.0
499,4144662.724768519,4156661.9125,8.612268518518517,43292.8,31285.0
500,4144690.9444444445,4156661.9125,8.631944444444445,43393.600000000006,31414.0
501,4144625.3739583334,4156661.9125,8.661458333333332,43598.200000000004,31553.0
502,4144549.8121527783,4156661.9125,8.699652777777777,43802.8,31682.0
503,4144486.2098379633,4156661.9125,8.697337962962964,44007.4,31823.0
504,4144509.814467593,4156661.9125,8.701967592592593,44102.8,31942.0
505,4149602.1896990743,4161663.475,8.714699074074074,44141.0,32071.0
506,4149648.217476852,4161663.475,8.742476851851853,44226.0,32202.0
507,4149574.637152778,4161663.475,8.762152777777779,44430.600000000006,32333.0
508,4149513.068402778,4161663.475,8.793402777777779,44635.200000000004,32476.0
509,4149559.8712962964,4161663.475,8.796296296296298,44711.4,32599.0
510,4149488.2944444446,4161663.475,8.819444444444446,44916.0,32732.0
511,4149562.508912037,4161663.475,8.833912037037038,44972.8,32863.0
512,4149664.706597222,4161663.475,8.831597222222223,45001.600000000006,32994.0
513,4149730.5465277783,4161663.475,8.871527777777779,45056.8,33115.0
514,4149670.966203704,4161663.475,8.891203703703704,45261.4,33260.0
515,4149718.9789351854,4161663.475,8.903935185185187,45346.4,33393.0
516,4149816.795138889,4161663.475,8.92013888888889,45355.600000000006,33500.0
517,4149892.611342593,4161663.475,8.936342592592593,45412.8,33633.0
518,4149949.8512731483,4161663.475,8.976273148148149,45488.600000000006,33766.0
519,4151950.091203704,4163554.6750000003,9.016203703703704,45488.600000000006,33875.0
520,4151880.5311342594,4163554.6750000003,9.05613425925926,45693.200000000004,34010.0
521,4151822.945601852,4163554.6750000003,9.070601851851853,45897.8,34157.0
522,4151890.7837962965,4163554.6750000003,9.108796296296298,45953.0,34280.0
523,4151920.3814814817,4163554.6750000003,9.106481481481483,46048.4,34405.0
524,4151852.821412037,4163554.6750000003,9.146412037037038,46253.0,34542.0
525,4154417.0208333335,4165989.475,9.145833333333336,46258.600000000006,34677.0
526,4154361.4405092592,4165989.475,9.16550925925926,46463.200000000004,34826.0
527,4154439.6619212963,4165989.475,9.186921296296298,46520.0,34961.0
528,4154374.0711805555,4165989.475,9.196180555555555,46724.600000000006,35100.0
529,4154405.705902778,4165989.475,9.230902777777779,46818.0,35225.0
530,4154485.5273148147,4165989.475,9.252314814814815,46875.200000000004,35362.0
531,4154431.9383101854,4165989.475,9.263310185185185,47079.8,35513.0
532,4154475.141203704,4165989.475,9.266203703703704,47147.600000000006,35624.0
533,4213995.774189814,4225373.274999999,9.299189814814815,47147.8,35761.0
534,4213932.168402778,4225373.274999999,9.293402777777779,47352.4,35902.0
535,4214015.406597221,4225373.274999999,9.331597222222223,47404.200000000004,36037.0
536,4214073.206018519,4225373.274999999,9.331018518518519,47473.4,36164.0
537,4214011.607175926,4225373.274999999,9.332175925925926,47678.0,36307.0
538,4214045.236689813,4225373.274999999,9.361689814814815,47757.4,36420.0
539,4214127.458101851,4225373.274999999,9.383101851851851,47814.200000000004,36559.0
540,4214188.66099537,4225373.274999999,9.38599537037037,47890.0,36696.0
541,4224990.14375,4236047.758333333,9.385416666666666,47890.0,36823.0
542,4225057.7836805545,4236047.758333333,9.425347222222221,47961.4,36962.0
543,4225006.198148147,4236047.758333333,9.439814814814815,48166.0,37115.0
544,4225041.809143519,4236047.758333333,9.450810185185187,48259.4,37244.0
545,4224982.208564814,4236047.758333333,9.450231481481483,48464.0,37389.0
546,4225022.404513889,4236047.758333333,9.446180555555555,48564.8,37530.0
547,4225056.020717592,4236047.758333333,9.46238425925926,48660.200000000004,37659.0
548,4225097.618402777,4236047.758333333,9.460069444444445,48733.600000000006,37774.0
549,4225160.810879629,4236047.758333333,9.452546296296298,48809.4,37913.0
550,4225111.205092592,4236047.758333333,9.44675925925926,49014.0,38068.0
551,4225218.611458333,4236047.758333333,9.453125,49037.600000000006,38199.0
552,4225260.805671295,4236047.758333333,9.447337962962964,49138.4,38342.0
553,4225203.2334490735,4236047.758333333,9.47511574074074,49343.0,38489.0
554,4225247.475115741,4236047.758333333,9.516782407407408,49443.8,38634.0
555,4225287.708101852,4236047.758333333,9.549768518518519,49544.600000000006,38775.0
556,4225325.322569444,4236047.758333333,9.56423611111111,49624.0,38892.0
557,4225277.762499999,4236047.758333333,9.604166666666668,49828.600000000006,39049.0
558,4225384.382175925,4236047.758333333,9.623842592592592,49863.0,39190.0
559,4225429.983333332,4236047.758333333,9.625,49936.4,39309.0
560,4225374.416319444,4236047.758333333,9.65798611111111,50141.0,39458.0
561,4225437.63599537,4236047.758333333,9.677662037037036,50208.8,39589.0
562,4225392.038888888,4236047.758333333,9.680555555555555,50413.4,39748.0
563,4226237.779629629,4236760.508333333,9.671296296296296,50413.4,39881.0
564,4264429.3983796295,4274809.095833333,9.702546296296296,50413.4,40024.0
565,4275530.823263888,4285775.495833333,9.727430555555555,50413.4,40159.0
566,4275477.261458333,4285775.495833333,9.765625,50618.0,40310.0
567,4275433.692708333,4285775.495833333,9.796875,50822.600000000006,40471.0
568,4275494.4990740735,4285775.495833333,9.80324074074074,50898.8,40608.0
569,4275570.122222221,4285775.495833333,9.82638888888889,50970.200000000004,40755.0
570,4275617.725115741,4285775.495833333,9.829282407407407,51043.600000000006,40876.0
571,4281997.269328703,4292048.045833332,9.82349537037037,51079.600000000006,41019.0
572,4281945.67048611,4292048.045833332,9.824652777777777,51284.200000000004,41172.0
573,4335141.792939814,4345111.1625,9.830439814814813,51284.200000000004,41305.0
574,4335176.029976851,4345111.1625,9.867476851851851,51395.0,41450.0
575,4335134.466435186,4345111.1625,9.903935185185183,51599.600000000006,41613.0
576,4335231.3028935185,4345111.1625,9.940393518518519,51651.8,41762.0
577,4335181.697106481,4345111.1625,9.934606481481483,51856.4,41917.0
578,4335217.91099537,4345111.1625,9.94849537037037,51967.200000000004,42064.0
579,4335178.34224537,4345111.1625,9.97974537037037,52171.8,42229.0
580,4338791.598611111,4348606.4125,9.986111111111109,52198.8,42374.0
581,4350522.833796296,4360214.629166666,10.004629629629628,52198.8,42497.0
582,4350590.033217593,4360214.629166666,10.004050925925926,52266.600000000006,42632.0
583,4350633.63611111,4360214.629166666,10.006944444444445,52362.0,42771.0
584,4350586.057523148,4360214.629166666,10.028356481481481,52566.600000000006,42928.0
585,4350631.695717593,4360214.629166666,10.066550925925926,52662.0,43069.0
586,4355450.48761574,4364886.629166666,10.058449074074074,52662.200000000004,43216.0
587,4355549.724074074,4364886.629166666,10.094907407407408,52714.0,43367.0
588,4355512.114814815,4364886.629166666,10.085648148148149,52918.600000000006,43534.0
589,4355466.517708333,4364886.629166666,10.088541666666668,53123.200000000004,43693.0
590,4355430.930439815,4364886.629166666,10.101273148148149,53327.8,43862.0
591,4355397.331597222,4364886.629166666,10.102430555555557,53532.4,44033.0
592,4355465.336226852,4364886.629166666,10.107060185185187,53617.4,44186.0
593,4355512.967476852,4364886.629166666,10.138310185185187,53712.8,44329.0
594,4355584.588888888,4364886.629166666,10.159722222222223,53766.200000000004,44454.0
595,4355540.983101852,4364886.629166666,10.153935185185187,53970.8,44615.0
596,4383458.123842592,4392672.179166666,10.144675925925927,53976.200000000004,44752.0
597,4383568.321527777,4392672.179166666,10.14236111111111,54005.0,44891.0
598,4383616.51574074,4392672.179166666,10.136574074074073,54105.8,45040.0
599,4383654.75162037,4392672.179166666,10.172453703703702,54216.600000000006,45189.0
600,4383623.191550925,4392672.179166666,10.21238425925926,54421.200000000004,45362.0
601,4383581.600810185,4392672.179166666,10.221643518518519,54625.8,45525.0
602,4383684.39849537,4392672.179166666,10.219328703703704,54678.0,45680.0
603,4388615.134143518,4397467.512499999,10.221643518518519,54683.600000000006,45821.0
604,4416629.200347221,4425354.762499999,10.237847222222223,54683.8,45948.0
605,4416655.631597221,4425354.762499999,10.269097222222223,54802.4,46093.0
606,4416684.069791666,4425354.762499999,10.307291666666668,54921.0,46240.0
607,4416811.494675926,4425354.762499999,10.332175925925927,54944.600000000006,46391.0
608,4416911.732870369,4425354.762499999,10.370370370370372,55001.4,46548.0
609,4416963.971064813,4425354.762499999,10.408564814814817,55102.200000000004,46701.0
610,4416934.409259259,4425354.762499999,10.446759259259261,55306.8,46876.0
611,4416894.8306712955,4425354.762499999,10.4681712962963,55511.4,47041.0
612,4416944.446874999,4425354.762499999,10.484375000000002,55604.8,47184.0
613,4417020.03761574,4425354.762499999,10.475115740740742,55658.200000000004,47313.0
614,4417140.255555555,4425354.762499999,10.493055555555557,55689.0,47464.0
615,4417191.898958332,4425354.762499999,10.536458333333334,55782.4,47609.0
616,4417296.32037037,4425354.762499999,10.557870370370372,55809.0,47740.0
617,4474307.84363426,4482216.845833333,10.597800925925927,55814.600000000006,47895.0
618,4500048.321064815,4507798.283333333,10.637731481481483,55814.600000000006,48054.0
619,4500020.735532407,4507798.283333333,10.652199074074076,56019.200000000004,48231.0
620,4637783.382986111,4645411.883333333,10.699652777777779,56019.200000000004,48380.0
621,4637745.804398147,4645411.883333333,10.721064814814815,56223.8,48547.0
622,4637799.442592592,4645411.883333333,10.75925925925926,56317.200000000004,48694.0
623,4637839.661111111,4645411.883333333,10.777777777777779,56428.0,48845.0
624,4637814.073842593,4645411.883333333,10.79050925925926,56632.600000000006,49024.0
625,4637890.066319444,4645411.883333333,10.78298611111111,56717.600000000006,49185.0
626,4703181.757986112,4710550.733333333,10.824652777777779,56717.8,49338.0
627,4703146.175925925,4710550.733333333,10.842592592592593,56922.4,49507.0
628,4703122.599074074,4710550.733333333,10.86574074074074,57127.0,49688.0
629,4703089.001967593,4710550.733333333,10.86863425925926,57331.600000000006,49859.0
630,4705709.153125,4713043.483333333,10.869791666666668,57337.200000000004,49992.0
631,4705770.793055556,4713043.483333333,10.909722222222221,57432.600000000006,50149.0
632,4705749.187268519,4713043.483333333,10.903935185185187,57637.200000000004,50332.0
633,4705773.43125,4713043.483333333,10.947916666666668,57748.0,50467.0
634,4705829.067708333,4713043.483333333,10.984375,57841.4,50616.0
635,4705937.860185185,4713043.483333333,10.976851851851851,57887.600000000006,50771.0
636,4706048.659606482,4713043.483333333,10.976273148148149,57939.8,50934.0
637,4706106.259027777,4713043.483333333,10.975694444444446,58033.200000000004,51085.0
638,4715967.763888889,4722746.15,11.013888888888891,58033.4,51244.0
639,4715936.180092593,4722746.15,11.030092592592593,58238.0,51417.0
640,4715978.39050926,4722746.15,11.04050925925926,58348.8,51570.0
641,4721458.134722223,4728068.9,11.034722222222223,58348.8,51727.0
642,4727363.133680557,4733809.662500001,11.071180555555557,58349.600000000006,51892.0
643,4727423.3498842595,4733809.662500001,11.08738425925926,58450.4,52053.0
644,4727403.782870371,4733809.662500001,11.12037037037037,58655.0,52238.0
645,4748321.117592593,4754559.9625,11.155092592592593,58655.0,52405.0
646,4748406.350578704,4754559.9625,11.188078703703704,58722.8,52558.0
647,4748496.15,4754559.9625,11.1875,58792.0,52717.0
648,4748583.342476852,4754559.9625,11.179976851851851,58867.8,52880.0
649,4848255.51400463,4854100.495833334,11.218171296296296,58873.200000000004,53017.0
650,4848225.909953704,4854100.495833334,11.21412037037037,59077.8,53192.0
651,4848294.12789352,4854100.495833334,11.232060185185185,59178.600000000006,53361.0
652,4848338.327893519,4854100.495833334,11.232060185185185,59289.4,53516.0
653,4848408.523842593,4854100.495833334,11.22800925925926,59390.200000000004,53687.0
654,4848428.946990741,4854100.495833334,11.251157407407407,59508.8,53826.0
655,4848554.958564815,4854100.495833334,11.262731481481481,59537.8,53981.0
656,4848537.386342593,4854100.495833334,11.29050925925926,59742.4,54168.0
657,4880190.64050926,4885598.308333334,11.332175925925926,59748.0,54329.0
658,4880213.076967593,4885598.308333334,11.36863425925926,59866.600000000006,54470.0
659,4880324.678125001,4885598.308333334,11.369791666666666,59920.0,54635.0
660,4894767.785069445,4899884.008333334,11.37673611111111,59925.600000000006,54798.0
661,4894881.386226852,4899884.008333334,11.377893518518519,59979.0,54965.0
662,4894905.80763889,4899884.008333334,11.399305555555555,60097.600000000006,55108.0
663,4894932.23888889,4899884.008333334,11.430555555555555,60216.200000000004,55253.0
664,4951441.6848379625,4956236.458333333,11.426504629629628,60216.200000000004,55410.0
665,4983023.79375,4987651.145833333,11.447916666666666,60221.8,55583.0
666,4982996.233680555,4987651.145833333,11.487847222222221,60426.4,55760.0
667,5047784.505092592,5052270.395833333,11.509259259259256,60426.4,55929.0
668,5047850.117824074,5052270.395833333,11.52199074074074,60519.8,56088.0
669,5056284.089236111,5060515.545833333,11.543402777777775,60520.0,56277.0
670,5105102.501157407,5109154.958333333,11.542824074074073,60520.0,56456.0
671,5105148.711574074,5109154.958333333,11.55324074074074,60630.8,56613.0
672,5105250.332986111,5109154.958333333,11.574652777777777,60704.200000000004,56788.0
673,5180483.071643518,5184222.695833333,11.575810185185185,60704.200000000004,56953.0
674,5180574.267592592,5184222.695833333,11.57175925925926,60780.0,57120.0
675,5191176.193981481,5194633.608333332,11.585648148148149,60780.0,57311.0
676,5191281.000347221,5194633.608333332,11.59201388888889,60856.200000000004,57492.0
677,5191329.229282406,5194633.608333332,11.620949074074073,60967.0,57651.0
678,5191295.630439814,5194633.608333332,11.622106481481481,61171.600000000006,57822.0
679,5191396.868634258,5194633.608333332,11.660300925925927,61247.4,57999.0
680,5210982.070949074,5214063.408333333,11.662615740740742,61253.0,58160.0
681,5211054.321875,5214063.408333333,11.713541666666668,61363.8,58343.0
682,5233104.206597222,5235971.658333333,11.74826388888889,61369.200000000004,58490.0
683,5233134.648263889,5235971.658333333,11.789930555555555,61487.8,58639.0
684,5233269.247685185,5235971.658333333,11.789351851851851,61522.200000000004,58808.0
685,5233237.64363426,5235971.658333333,11.785300925925926,61726.8,58981.0
686,5233208.0581018515,5235971.658333333,11.799768518518517,61931.4,59156.0
687,5233180.496296296,5235971.658333333,11.837962962962962,62136.0,59333.0
688,5253312.511111111,5255925.470833333,11.840277777777777,62136.8,59512.0
689,5267299.399768519,5269719.358333333,11.841435185185185,62136.8,59705.0
690,5267401.204398148,5269719.358333333,11.846064814814815,62206.0,59876.0
691,5282648.23738426,5284803.358333333,11.879050925925926,62206.0,60039.0
692,5282794.877314814,5284803.358333333,11.918981481481481,62240.4,60220.0
693,5282948.478472223,5284803.358333333,11.920138888888888,62281.8,60415.0
694,5282922.921875,5284803.358333333,11.963541666666666,62486.4,60594.0
695,5309773.701388889,5311489.108333333,11.993055555555555,62486.4,60759.0
696,5309870.924537037,5311489.108333333,12.016203703703702,62562.200000000004,60932.0
697,5310016.351157407,5311489.108333333,12.042824074074074,62567.8,61083.0
698,5310098.570833334,5311489.108333333,12.0625,62668.600000000006,61266.0
699,5310180.185300926,5311489.108333333,12.076967592592592,62748.0,61427.0
700,5348982.07951389,5350106.008333334,12.071180555555554,62748.0,61612.0
