iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
371,2222287.5684027784,2237593.4875000003,6.480902777777778,32595.4,17283.0
372,2222300.777662037,2237593.4875000003,6.490162037037037,32671.2,17372.0
373,2282951.793865741,2298161.6875000005,6.506365740740741,32671.4,17455.0
374,2290366.4807870374,2305475.3750000005,6.505787037037037,32671.4,17556.0
375,2304236.6746527785,2319242.5625000005,6.512152777777777,32671.4,17659.0
376,2308785.1615740745,2323698.0500000003,6.511574074074074,32671.4,17752.0
377,2355374.355787037,2370198.0500000003,6.505787037037036,32677.2,17847.0
378,2355274.756944445,2370198.0500000003,6.506944444444445,32881.8,17952.0
379,2355292.369675926,2370198.0500000003,6.519675925925926,32961.200000000004,18049.0
380,2385223.986805556,2400026.8625000003,6.524305555555556,32961.4,18152.0
381,2385126.4047453706,2400026.8625000003,6.54224537037037,33166.0,18259.0
382,2385132.0059027784,2400026.8625000003,6.543402777777778,33259.4,18358.0
383,2385036.4423611113,2400026.8625000003,6.579861111111112,33464.0,18467.0
384,2484713.2069444447,2499623.9958333336,6.611111111111112,33469.4,18552.0
385,2565347.890972222,2580169.8625000003,6.628472222222223,33469.6,18641.0
386,2565406.907175926,2580169.8625000003,6.6446759259259265,33501.6,18732.0
387,2565412.9320601854,2580169.8625000003,6.669560185185185,33586.6,18823.0
388,2574885.7572916667,2589547.6750000003,6.682291666666667,33586.6,18918.0
389,2614319.9365740744,2628890.6583333337,6.678240740740741,33592.4,19015.0
390,2657119.8359953705,2671585.758333334,6.677662037037038,33592.6,19120.0
391,2657026.2574074077,2671585.758333334,6.699074074074075,33797.200000000004,19231.0
392,2656934.678819445,2671585.758333334,6.7204861111111125,34001.8,19344.0
393,2656920.913541667,2671585.758333334,6.755208333333334,34102.6,19431.0
394,2693360.5707175927,2707928.3958333335,6.774884259259261,34102.6,19528.0
395,2693382.171875,2707928.3958333335,6.776041666666668,34182.0,19629.0
396,2693352.6065972224,2707928.3958333335,6.810763888888889,34300.6,19718.0
397,2693388.2430555555,2707928.3958333335,6.847222222222223,34372.0,19825.0
398,2693403.04537037,2707928.3958333335,6.849537037037038,34450.200000000004,19918.0
399,2693445.2546296297,2707928.3958333335,6.858796296296298,34507.0,20017.0
400,2693442.8893518522,2707928.3958333335,6.893518518518519,34602.4,20110.0
401,2693353.2922453703,2707928.3958333335,6.896412037037037,34807.0,20225.0
402,2693370.104976852,2707928.3958333335,6.909143518518519,34885.200000000004,20320.0
403,2693403.324652778,2707928.3958333335,6.928819444444445,34953.0,20421.0
404,2738212.9541666666,2752639.1958333333,6.958333333333333,34953.200000000004,20520.0
405,2756005.8668981483,2770328.8958333335,6.971064814814815,34959.0,20629.0
406,2755918.2628472224,2770328.8958333335,6.967013888888888,35163.6,20746.0
407,2765320.930671296,2779640.5625,6.968171296296296,35163.6,20837.0
408,2765235.3416666663,2779640.5625,6.979166666666667,35368.200000000004,20956.0
409,2765309.348611111,2779640.5625,6.98611111111111,35397.200000000004,21059.0
410,2765357.161342593,2779640.5625,6.998842592592593,35452.4,21162.0
411,2777931.4547453704,2792119.8125,7.042245370370371,35452.4,21257.0
412,2841390.3035879633,2855487.4625000004,7.041087962962965,35458.200000000004,21354.0
413,2841296.7267361116,2855487.4625000004,7.064236111111112,35662.8,21465.0
414,2841294.339467593,2855487.4625000004,7.076967592592594,35758.200000000004,21558.0
415,2841293.9811342596,2855487.4625000004,7.11863425925926,35853.6,21653.0
416,2861383.568518519,2875481.825,7.143518518518519,35859.4,21754.0
417,2908364.1532407403,2922370.9749999996,7.178240740740741,35865.0,21851.0
418,2997447.102083334,3011360.325,7.177083333333333,35870.4,21950.0
419,3011314.7980324076,3025125.0250000004,7.173032407407407,35870.4,22053.0
420,3011297.2258101855,3025125.0250000004,7.200810185185185,35989.0,22154.0
421,3011205.6437500003,3025125.0250000004,7.21875,36193.6,22267.0
422,3047881.1931712967,3061708.9750000006,7.218171296296296,36207.0,22372.0
423,3085043.862847222,3098766.625,7.237847222222222,36207.0,22477.0
424,3084954.3010416664,3098766.625,7.276041666666667,36411.6,22592.0
425,3084938.719560185,3098766.625,7.294560185185186,36530.200000000004,22695.0
426,3085020.122453704,3098766.625,7.297453703703703,36553.8,22800.0
427,3085033.7421296295,3098766.625,7.317129629629629,36647.200000000004,22907.0
428,3084946.1699074074,3098766.625,7.3449074074074066,36851.8,23024.0
429,3084947.811574074,3098766.625,7.3865740740740735,36947.200000000004,23121.0
430,3084864.25150463,3098766.625,7.426504629629629,37151.8,23242.0
431,3084778.6879629632,3098766.625,7.462962962962962,37356.4,23361.0
432,3119882.7042824076,3133772.6083333334,7.495949074074074,37357.4,23460.0
433,3119801.1239583334,3133772.6083333334,7.515625,37562.0,23583.0
434,3119787.5413194443,3133772.6083333334,7.532986111111111,37680.6,23688.0
435,3119818.3459490743,3133772.6083333334,7.5376157407407405,37756.8,23795.0
436,3219608.4450231483,3233455.675,7.570023148148149,37756.8,23902.0
437,3219596.8438657406,3233455.675,7.5688657407407405,37875.4,24009.0
438,3219626.482060185,3233455.675,7.607060185185185,37954.8,24118.0
439,3219542.9202546296,3233455.675,7.64525462962963,38159.4,24239.0
440,3219576.1515046293,3233455.675,7.67650462962963,38227.200000000004,24340.0
441,3247720.301041667,3261506.6083333334,7.692708333333333,38233.0,24439.0
442,3247745.1224537035,3261506.6083333334,7.71412037037037,38311.200000000004,24542.0
443,3247796.9305555555,3261506.6083333334,7.722222222222222,38368.4,24651.0
444,3247814.5282407408,3261506.6083333334,7.719907407407407,38461.8,24762.0
445,3247734.949652778,3261506.6083333334,7.741319444444445,38666.4,24887.0
446,3247653.3675925927,3261506.6083333334,7.7592592592592595,38871.0,25010.0
447,3247643.7988425926,3261506.6083333334,7.7905092592592595,38989.6,25119.0
448,3247685.013310185,3261506.6083333334,7.804976851851852,39057.4,25228.0
449,3247607.4225694444,3261506.6083333334,7.814236111111112,39262.0,25355.0
450,3247645.0387731483,3261506.6083333334,7.830439814814815,39335.4,25466.0
451,3247722.4532407406,3261506.6083333334,7.844907407407407,39359.0,25567.0
452,3247714.8844907405,3261506.6083333334,7.876157407407407,39477.600000000006,25678.0
453,3247751.707638889,3261506.6083333334,7.899305555555555,39553.8,25791.0
454,3247746.109953704,3261506.6083333334,7.90162037037037,39672.4,25904.0
455,3247779.704166667,3261506.6083333334,7.895833333333332,39751.8,26017.0
456,3247700.122106482,3261506.6083333334,7.913773148148147,39956.4,26142.0
457,3247710.3400462964,3261506.6083333334,7.931712962962963,40057.200000000004,26253.0
458,3285926.5079861116,3299623.5583333336,7.949652777777777,40063.0,26358.0
459,3285850.9108796297,3299623.5583333336,7.952546296296295,40267.600000000006,26487.0
460,3370357.9972222224,3384027.825,7.972222222222221,40267.8,26590.0
461,3386489.7468750007,3400052.541666667,8.005208333333332,40267.8,26697.0
462,3418286.8855324076,3431734.6791666667,8.00636574074074,40267.8,26812.0
463,3418209.310416667,3431734.6791666667,8.03125,40472.4,26939.0
464,3431262.750347222,3444675.0791666666,8.071180555555555,40472.4,27052.0
465,3448721.499768519,3462024.229166667,8.070601851851851,40477.8,27167.0
466,3448777.136226852,3462024.229166667,8.107060185185187,40531.200000000004,27276.0
467,3448703.5489583337,3462024.229166667,8.119791666666668,40735.8,27407.0
468,3448627.94837963,3462024.229166667,8.119212962962964,40940.4,27536.0
469,3448556.3900462966,3462024.229166667,8.16087962962963,41145.0,27669.0
470,3448560.622453704,3462024.229166667,8.193287037037036,41255.8,27784.0
471,3448601.4270833335,3462024.229166667,8.197916666666666,41332.0,27901.0
472,3522885.3633101857,3536212.5625000005,8.200810185185185,41341.4,28006.0
473,3548151.847800926,3561368.245833333,8.201967592592593,41341.600000000006,28117.0
474,3548078.264004629,3561368.245833333,8.218171296296298,41546.200000000004,28248.0
475,3548084.5068287035,3561368.245833333,8.26099537037037,41657.0,28365.0
476,3548127.3027777774,3561368.245833333,8.256944444444445,41733.200000000004,28484.0
477,3548150.930555555,3561368.245833333,8.284722222222221,41826.600000000006,28601.0
478,3559409.076504629,3572519.395833333,8.280671296296296,41826.600000000006,28708.0
479,3559337.50949074,3572519.395833333,8.313657407407407,42031.200000000004,28841.0
480,3559373.505439814,3572519.395833333,8.309606481481481,42116.200000000004,28962.0
481,3559399.1013888884,3572519.395833333,8.305555555555555,42209.600000000006,29081.0
482,3559445.9060185184,3572519.395833333,8.310185185185185,42285.8,29204.0
483,3559480.7054398144,3572519.395833333,8.309606481481481,42364.0,29317.0
484,3563344.6232638895,3576340.7125000004,8.31076388888889,42436.4,29432.0
485,3649442.0313657406,3662323.1125,8.31886574074074,42436.4,29547.0
486,3649490.849305555,3662323.1125,8.336805555555555,42512.600000000006,29672.0
487,3730085.4952546293,3742808.7624999997,8.33275462962963,42512.600000000006,29781.0
488,3730126.7149305553,3742808.7624999997,8.352430555555555,42588.4,29898.0
489,3730125.1398148146,3742808.7624999997,8.377314814814815,42707.0,30015.0
490,3730202.352546296,3742808.7624999997,8.390046296296296,42750.8,30136.0
491,3730241.9537037034,3742808.7624999997,8.391203703703702,42822.200000000004,30247.0
492,3730338.19537037,3742808.7624999997,8.43287037037037,42845.0,30366.0
493,3730268.62662037,3742808.7624999997,8.46412037037037,43049.600000000006,30501.0
494,3730319.43125,3742808.7624999997,8.46875,43125.8,30628.0
495,3730372.2509259256,3742808.7624999997,8.488425925925926,43202.0,30757.0
496,3730427.0740740737,3742808.7624999997,8.511574074074073,43278.200000000004,30888.0
497,3730435.335416666,3742808.7624999997,8.572916666666666,43389.0,31007.0
498,3730365.7585648145,3742808.7624999997,8.596064814814813,43593.600000000006,31142.0
499,3774658.8247685186,3786979.0124999997,8.612268518518517,43593.8,31265.0
500,3774677.044444444,3786979.0124999997,8.631944444444443,43694.600000000006,31384.0
501,3774609.473958333,3786979.0124999997,8.661458333333332,43899.200000000004,31521.0
502,3774541.912152778,3786979.0124999997,8.699652777777777,44103.8,31658.0
503,3774476.309837963,3786979.0124999997,8.697337962962962,44308.4,31797.0
504,3774493.9144675927,3786979.0124999997,8.701967592592592,44403.8,31910.0
505,3819362.660532408,3831732.3458333337,8.714699074074073,44409.4,32031.0
506,3819410.6883101854,3831732.3458333337,8.742476851851851,44494.4,32164.0
507,3819345.1079861117,3831732.3458333337,8.762152777777777,44699.0,32303.0
508,3819281.5392361116,3831732.3458333337,8.793402777777777,44903.600000000006,32444.0
509,3819326.34212963,3831732.3458333337,8.796296296296294,44979.8,32565.0
510,3819262.7652777783,3831732.3458333337,8.819444444444443,45184.4,32706.0
511,3819330.9797453703,3831732.3458333337,8.833912037037036,45241.200000000004,32831.0
512,3846742.527430556,3859034.295833334,8.831597222222221,45246.600000000006,32946.0
513,3846810.367361112,3859034.295833334,8.871527777777779,45301.8,33069.0
514,3846748.787037038,3859034.295833334,8.891203703703704,45506.4,33212.0
515,3846798.799768519,3859034.295833334,8.903935185185185,45591.4,33347.0
516,3846912.6159722228,3859034.295833334,8.92013888888889,45600.600000000006,33470.0
517,3846982.432175927,3859034.295833334,8.936342592592593,45657.8,33597.0
518,3847031.672106482,3859034.295833334,8.976273148148149,45733.600000000006,33722.0
519,3849974.7120370376,3861860.295833334,9.016203703703706,45733.600000000006,33839.0
520,3849913.151967593,3861860.295833334,9.056134259259261,45938.200000000004,33982.0
521,3849853.5664351857,3861860.295833334,9.070601851851853,46142.8,34127.0
522,3849923.40462963,3861860.295833334,9.108796296296298,46198.0,34252.0
523,3849947.0023148153,3861860.295833334,9.106481481481483,46293.4,34371.0
524,3849887.4422453707,3861860.295833334,9.146412037037038,46498.0,34516.0
525,3853070.0416666665,3864927.495833333,9.145833333333334,46503.600000000006,34637.0
526,3853012.4613425923,3864927.495833333,9.16550925925926,46708.200000000004,34784.0
527,3853084.6827546293,3864927.495833333,9.186921296296296,46765.0,34913.0
528,3853027.0920138885,3864927.495833333,9.196180555555555,46969.600000000006,35060.0
529,3853064.726736111,3864927.495833333,9.230902777777779,47063.0,35191.0
530,3853130.5481481478,3864927.495833333,9.252314814814815,47120.200000000004,35314.0
531,3853074.9591435185,3864927.495833333,9.263310185185185,47324.8,35463.0
532,3893048.912037037,3904770.245833333,9.266203703703702,47330.600000000006,35600.0
533,3893100.145023148,3904770.245833333,9.299189814814815,47406.4,35727.0
534,3893044.539236111,3904770.245833333,9.293402777777779,47611.0,35876.0
535,3939827.189930556,3951425.858333334,9.331597222222221,47611.0,36003.0
536,4023248.2393518523,4034726.108333334,9.331018518518519,47611.200000000004,36124.0
537,4023194.64050926,4034726.108333334,9.332175925925926,47815.8,36275.0
538,4023248.2700231485,4034726.108333334,9.361689814814813,47895.200000000004,36408.0
539,4023316.4914351855,4034726.108333334,9.383101851851851,47952.0,36533.0
540,4023369.6943287044,4034726.108333334,9.385995370370368,48027.8,36662.0
541,4029759.10625,4040976.5208333335,9.385416666666666,48027.8,36801.0
542,4029816.7461805553,4040976.5208333335,9.425347222222221,48099.200000000004,36930.0
543,4029763.1606481485,4040976.5208333335,9.439814814814813,48303.8,37081.0
544,4029804.7716435185,4040976.5208333335,9.450810185185183,48397.200000000004,37216.0
545,4029753.171064815,4040976.5208333335,9.450231481481481,48601.8,37369.0
546,4029779.367013889,4040976.5208333335,9.446180555555555,48702.600000000006,37496.0
547,4029806.983217593,4040976.5208333335,9.46238425925926,48798.0,37619.0
548,4029874.580902778,4040976.5208333335,9.460069444444445,48871.4,37760.0
549,4029929.7733796295,4040976.5208333335,9.452546296296296,48947.200000000004,37891.0
550,4029878.167592593,4040976.5208333335,9.44675925925926,49151.8,38044.0
551,4052891.3072916674,4063860.6541666673,9.453125000000002,49151.8,38173.0
552,4052921.5015046303,4063860.6541666673,9.447337962962964,49252.600000000006,38304.0
553,4052871.9292824077,4063860.6541666673,9.47511574074074,49457.200000000004,38459.0
554,4052904.1709490744,4063860.6541666673,9.516782407407408,49558.0,38592.0
555,4052928.403935186,4063860.6541666673,9.549768518518519,49658.8,38717.0
556,4052986.018402778,4063860.6541666673,9.56423611111111,49738.200000000004,38854.0
557,4052936.458333334,4063860.6541666673,9.604166666666666,49942.8,39009.0
558,4053033.07800926,4063860.6541666673,9.623842592592592,49977.200000000004,39140.0
559,4053102.679166667,4063860.6541666673,9.625,50050.600000000006,39283.0
560,4053055.112152778,4063860.6541666673,9.65798611111111,50255.200000000004,39440.0
561,4111229.831828704,4121908.1541666673,9.677662037037038,50261.0,39573.0
562,4111182.2347222227,4121908.1541666673,9.680555555555554,50465.600000000006,39730.0
563,4111800.575462963,4122387.504166667,9.671296296296294,50465.600000000006,39869.0
564,4143468.444212963,4153910.341666667,9.702546296296294,50465.600000000006,40014.0
565,4154290.335763889,4164599.2083333335,9.727430555555554,50465.600000000006,40147.0
566,4154244.7739583333,4164599.2083333335,9.765625,50670.200000000004,40306.0
567,4154199.2052083337,4164599.2083333335,9.796875,50874.8,40465.0
568,4154258.011574074,4164599.2083333335,9.80324074074074,50951.0,40600.0
569,4154313.6347222226,4164599.2083333335,9.82638888888889,51022.4,40727.0
570,4215186.037615741,4225330.808333334,9.829282407407408,51022.600000000006,40868.0
571,4221591.781828703,4231637.558333334,9.82349537037037,51058.600000000006,41003.0
572,4221548.182986111,4231637.558333334,9.824652777777779,51263.200000000004,41164.0
573,4221649.388773148,4231637.558333334,9.830439814814815,51309.0,41311.0
574,4221673.625810185,4231637.558333334,9.867476851851853,51419.8,41446.0
575,4221630.06226852,4231637.558333334,9.903935185185185,51624.4,41607.0
576,4221714.898726853,4231637.558333334,9.940393518518519,51676.600000000006,41744.0
577,4221673.292939815,4231637.558333334,9.934606481481481,51881.200000000004,41907.0
578,4221691.506828704,4231637.558333334,9.94849537037037,51992.0,42036.0
579,4221649.938078703,4231637.558333334,9.97974537037037,52196.600000000006,42199.0
580,4247795.727777778,4257640.541666667,9.98611111111111,52196.8,42342.0
581,4247918.146296296,4257640.541666667,10.00462962962963,52211.4,42479.0
582,4247989.345717593,4257640.541666667,10.004050925925927,52279.200000000004,42618.0
583,4331153.948611111,4340665.541666667,10.006944444444446,52284.600000000006,42763.0
584,4331114.370023148,4340665.541666667,10.028356481481485,52489.200000000004,42928.0
585,4331166.008217594,4340665.541666667,10.066550925925927,52584.600000000006,43075.0
586,4334106.800115741,4343457.541666667,10.058449074074076,52584.8,43224.0
587,4334196.036574075,4343457.541666667,10.094907407407408,52636.600000000006,43365.0
588,4334156.427314815,4343457.541666667,10.085648148148149,52841.200000000004,43530.0
589,4334118.830208334,4343457.541666667,10.088541666666668,53045.8,43697.0
590,4334081.242939815,4343457.541666667,10.101273148148149,53250.4,43864.0
591,4334013.644097223,4343457.541666667,10.102430555555557,53455.0,44001.0
592,4334059.648726853,4343457.541666667,10.107060185185185,53540.0,44132.0
593,4334113.279976852,4343457.541666667,10.138310185185185,53635.4,44281.0
594,4334198.901388889,4343457.541666667,10.159722222222221,53688.8,44420.0
595,4334133.295601852,4343457.541666667,10.153935185185183,53893.4,44559.0
596,4362057.486342592,4371238.741666666,10.144675925925924,53893.4,44702.0
597,4362173.684027777,4371238.741666666,10.142361111111109,53922.200000000004,44847.0
598,4362205.87824074,4371238.741666666,10.136574074074073,54023.0,44980.0
599,4443670.26412037,4452552.091666667,10.172453703703702,54023.0,45131.0
600,4443606.7040509265,4452552.091666667,10.212384259259258,54227.600000000006,45272.0
601,4443545.113310185,4452552.091666667,10.221643518518517,54432.200000000004,45415.0
602,4443643.91099537,4452552.091666667,10.219328703703702,54484.4,45566.0
603,4448466.6466435185,4457239.425,10.221643518518517,54490.0,45707.0
604,4448579.262847221,4457239.425,10.237847222222221,54524.4,45854.0
605,4448595.694097222,4457239.425,10.269097222222221,54643.0,45989.0
606,4448614.132291667,4457239.425,10.307291666666666,54761.600000000006,46126.0
607,4471655.223842593,4480127.491666666,10.332175925925926,54761.600000000006,46279.0
608,4539797.328703703,4548126.558333333,10.37037037037037,54761.600000000006,46422.0
609,4539835.566898147,4548126.558333333,10.408564814814815,54862.4,46561.0
610,4539776.005092592,4548126.558333333,10.44675925925926,55067.0,46706.0
611,4539740.42650463,4548126.558333333,10.468171296296298,55271.600000000006,46875.0
612,4539796.042708333,4548126.558333333,10.484375,55365.0,47024.0
613,4577391.745949074,4585574.870833333,10.47511574074074,55370.600000000006,47177.0
614,4577515.963888888,4585574.870833333,10.493055555555557,55401.4,47332.0
615,4577573.607291666,4585574.870833333,10.536458333333336,55494.8,47483.0
616,4593981.728703703,4601814.170833332,10.55787037037037,55495.0,47652.0
617,4594083.368634258,4601814.170833332,10.597800925925927,55548.4,47807.0
618,4623789.525231481,4631373.2875,10.637731481481481,55548.4,47954.0
619,4623755.939699073,4631373.2875,10.652199074074074,55753.0,48125.0
620,4623802.187152778,4631373.2875,10.699652777777779,55863.8,48282.0
621,4623770.608564814,4631373.2875,10.721064814814817,56068.4,48455.0
622,4623830.246759259,4631373.2875,10.75925925925926,56161.8,48608.0
623,4623878.465277778,4631373.2875,10.777777777777779,56272.600000000006,48767.0
624,4623848.878009259,4631373.2875,10.79050925925926,56477.200000000004,48942.0
625,4623908.87048611,4631373.2875,10.782986111111112,56562.200000000004,49087.0
626,4624004.112152778,4631373.2875,10.824652777777779,56638.0,49258.0
627,4623976.530092592,4631373.2875,10.842592592592593,56842.600000000006,49435.0
628,4623950.95324074,4631373.2875,10.86574074074074,57047.200000000004,49614.0
629,4811212.156134259,4818504.4875,10.86863425925926,57074.200000000004,49771.0
630,4815059.307291667,4822216.2375,10.869791666666668,57079.8,49912.0
631,4914596.947222222,4921605.0375,10.909722222222221,57080.0,50061.0
632,4914551.341435186,4921605.0375,10.903935185185183,57284.600000000006,50220.0
633,4914587.585416666,4921605.0375,10.947916666666664,57395.4,50367.0
634,4914649.221875,4921605.0375,10.984375,57488.8,50522.0
635,4944289.1518518515,4951071.975,10.976851851851851,57488.8,50695.0
636,5002142.901273148,5008774.725,10.976273148148149,57488.8,50846.0
637,5002206.5006944435,5008774.725,10.975694444444443,57582.200000000004,51003.0
638,5012284.005555555,5018709.391666667,11.01388888888889,57582.4,51146.0
639,5012240.421759259,5018709.391666667,11.030092592592592,57787.0,51307.0
640,5012278.632175926,5018709.391666667,11.04050925925926,57897.8,51456.0
641,5012447.626388889,5018709.391666667,11.034722222222221,57903.8,51631.0
642,5021829.712847223,5027946.441666666,11.071180555555554,57903.8,51776.0
643,5021875.929050926,5027946.441666666,11.087384259259256,58004.600000000006,51923.0
644,5021834.362037037,5027946.441666666,11.12037037037037,58209.200000000004,52086.0
645,5021963.796759259,5027946.441666666,11.155092592592592,58232.8,52239.0
646,5022055.02974537,5027946.441666666,11.188078703703702,58300.600000000006,52398.0
647,5068724.891666667,5074439.504166666,11.1875,58300.8,52575.0
648,5068828.0841435185,5074439.504166666,11.179976851851851,58376.600000000006,52754.0
649,5068858.522337963,5074439.504166666,11.218171296296298,58495.200000000004,52903.0
650,5068834.918287037,5074439.504166666,11.21412037037037,58699.8,53084.0
651,5068889.136226852,5074439.504166666,11.232060185185183,58800.600000000006,53239.0
652,5068939.336226852,5074439.504166666,11.232060185185183,58911.4,53400.0
653,5068995.532175926,5074439.504166666,11.22800925925926,59012.200000000004,53557.0
654,5069027.955324074,5074439.504166666,11.251157407407408,59130.8,53708.0
655,5092335.166898147,5097591.104166666,11.262731481481481,59136.200000000004,53869.0
656,5092295.594675926,5097591.104166666,11.29050925925926,59340.8,54034.0
657,5117191.973842592,5122312.041666666,11.332175925925926,59346.4,54215.0
658,5117226.410300925,5122312.041666666,11.368634259259258,59465.0,54368.0
659,5117336.011458333,5122312.041666666,11.369791666666666,59518.4,54531.0
660,5121871.668402777,5126670.291666666,11.37673611111111,59524.0,54714.0
661,5121985.269560184,5126670.291666666,11.377893518518519,59577.4,54881.0
662,5122021.690972222,5126670.291666666,11.399305555555555,59696.0,55036.0
663,5122066.122222222,5126670.291666666,11.430555555555555,59814.600000000006,55199.0
664,5179508.968171297,5183962.141666667,11.426504629629628,59814.600000000006,55350.0
665,5179651.389583333,5183962.141666667,11.447916666666666,59855.200000000004,55533.0
666,5179605.829513889,5183962.141666667,11.48784722222222,60059.8,55692.0
667,5179722.650925926,5183962.141666667,11.509259259259258,60112.0,55861.0
668,5179794.263657407,5183962.141666667,11.521990740740739,60205.4,56026.0
669,5179905.885069445,5183962.141666667,11.543402777777777,60246.8,56179.0
670,5236559.846990741,5240431.104166667,11.542824074074073,60246.8,56364.0
671,5236614.057407408,5240431.104166667,11.553240740740739,60357.600000000006,56529.0
672,5259280.428819445,5262912.654166667,11.574652777777775,60357.8,56714.0
673,5259372.029976852,5262912.654166667,11.575810185185183,60437.200000000004,56885.0
674,5259451.225925926,5262912.654166667,11.57175925925926,60513.0,57040.0
675,5301647.239814815,5304956.654166667,11.585648148148145,60522.0,57201.0
676,5301758.046180556,5304956.654166667,11.592013888888886,60598.200000000004,57388.0
677,5301814.2751157405,5304956.654166667,11.620949074074073,60709.0,57555.0
678,5510814.876273148,5513796.054166666,11.622106481481481,60714.8,57722.0
679,5510928.114467593,5513796.054166666,11.660300925925927,60790.600000000006,57911.0
680,5511093.916782407,5513796.054166666,11.66261574074074,60811.8,58098.0
681,5511152.167708334,5513796.054166666,11.713541666666666,60922.600000000006,58267.0
682,5511280.402430555,5513796.054166666,11.74826388888889,60951.4,58424.0
683,5511320.844097222,5513796.054166666,11.789930555555555,61070.0,58583.0
684,5511459.443518518,5513796.054166666,11.789351851851853,61104.4,58756.0
685,5511423.839467593,5513796.054166666,11.785300925925927,61309.0,58925.0
686,5511390.253935185,5513796.054166666,11.799768518518519,61513.600000000006,59096.0
687,5511358.692129629,5513796.054166666,11.837962962962964,61718.200000000004,59269.0
688,5540189.444444444,5542469.804166666,11.840277777777779,61718.200000000004,59426.0
689,5540311.045601852,5542469.804166666,11.841435185185185,61771.600000000006,59601.0
690,5540432.850231481,5542469.804166666,11.846064814814815,61840.8,59792.0
691,5555989.883217593,5557867.804166666,11.879050925925926,61840.8,59951.0
692,5556132.523148147,5557867.804166666,11.918981481481481,61875.200000000004,60128.0
693,5556252.124305556,5557867.804166666,11.920138888888888,61916.600000000006,60289.0
694,5556222.567708333,5557867.804166666,11.963541666666666,62121.200000000004,60464.0
695,5580178.197222223,5581661.004166666,11.993055555555555,62121.8,60627.0
696,5580265.42037037,5581661.004166666,12.016203703703702,62197.600000000006,60790.0
697,5582312.24699074,5583518.804166666,12.042824074074073,62197.600000000006,60979.0
698,5582372.466666666,5583518.804166666,12.062499999999998,62298.4,61140.0
699,5582472.081134259,5583518.804166666,12.076967592592592,62377.8,61319.0
700,5582608.275347223,5583518.804166666,12.071180555555554,62434.600000000006,61512.0
701,5582670.488078703,5583518.804166666,12.083912037037035,62535.4,61675.0
702,5582757.30949074,5583518.804166666,12.105324074074073,62613.600000000006,61840.0
703,5591970.325694445,5592541.004166666,12.121527777777777,62613.8,62031.0
704,5592605.34537037,5593011.004166666,12.141203703703702,62613.8,62196.0
705,5592706.988773148,5593011.004166666,12.184606481481481,62693.200000000004,62377.0
706,5592771.230439815,5593011.004166666,12.226273148148147,62794.0,62542.0
707,5592831.444328704,5593011.004166666,12.240162037037036,62904.8,62713.0
708,5592803.855324074,5593011.004166666,12.251157407407407,63109.4,62890.0
709,5633776.8740740735,5633788.991666666,12.282407407407407,63109.4,63085.0
710,5667022.1518518515,5666847.041666666,12.310185185185185,63115.200000000004,63278.0
711,5667070.57673611,5666847.041666666,12.335069444444446,63233.8,63445.0
712,5667152.579629629,5666847.041666666,12.337962962962964,63318.8,63612.0
713,5667294.375578703,5666847.041666666,12.33391203703704,63374.0,63809.0
714,5667362.610300926,5666847.041666666,12.368634259259261,63474.8,63978.0
715,5667469.811458333,5666847.041666666,12.369791666666668,63550.600000000006,64161.0
716,5667444.23923611,5666847.041666666,12.397569444444445,63755.200000000004,64340.0
717,5667420.66412037,5666847.041666666,12.422453703703704,63959.8,64521.0
718,5671091.90486111,5670376.291666666,12.413194444444445,63986.8,64690.0
719,5671223.519328703,5670376.291666666,12.427662037037036,64022.200000000004,64857.0
720,5671201.954050926,5670376.291666666,12.46238425925926,64226.8,65040.0
721,5710350.3133101845,5709335.041666666,12.471643518518519,64232.200000000004,65235.0
722,5710473.127777777,5709335.041666666,12.48611111111111,64308.4,65434.0
723,5710563.928935185,5709335.041666666,12.487268518518519,64386.600000000006,65603.0
724,5710544.3584490735,5709335.041666666,12.516782407407407,64591.200000000004,65788.0
725,5710596.763078704,5709335.041666666,12.521412037037036,64709.8,65959.0
726,5710659.010532407,5709335.041666666,12.56886574074074,64820.600000000006,66132.0
727,5760500.024999999,5758979.041666666,12.583333333333332,64820.600000000006,66329.0
728,5760560.282870369,5758979.041666666,12.641203703703702,64931.4,66500.0
729,5760671.926273148,5758979.041666666,12.68460648148148,65004.8,66685.0
730,5760654.329166666,5758979.041666666,12.6875,65209.4,66872.0
731,5837896.590162037,5836020.491666666,12.69849537037037,65209.600000000006,67073.0
732,5912846.639583333,5910799.741666666,12.697916666666666,65209.8,67244.0
733,5912901.0355324065,5910799.741666666,12.69386574074074,65328.4,67417.0
734,5950743.659027778,5948443.554166666,12.70486111111111,65328.600000000006,67616.0
735,5950854.871759258,5948443.554166666,12.717592592592593,65404.4,67803.0
736,5950970.471180555,5948443.554166666,12.71701388888889,65477.8,67992.0
737,5950954.902430555,5948443.554166666,12.74826388888889,65682.40000000001,68181.0
738,5951102.705324074,5948443.554166666,12.751157407407407,65737.6,68384.0
739,5951089.133101852,5948443.554166666,12.778935185185185,65942.2,68575.0
740,5951151.336574074,5948443.554166666,12.782407407407407,66053.0,68748.0
741,5951228.9712962955,5948443.554166666,12.817129629629628,66148.40000000001,68921.0
742,5951329.202546296,5948443.554166666,12.848379629629628,66249.2,69122.0
743,5951444.437268518,5948443.554166666,12.883101851851851,66325.0,69313.0
