iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
373,3073302.384027778,3087357.2875,6.496527777777778,31522.4,17461.0
374,3088255.8334490745,3102223.7375000003,6.495949074074074,31522.4,17548.0
375,3115452.002314815,3129320.9,6.502314814814815,31522.4,17647.0
376,3125466.765046296,3139244.65,6.515046296296296,31522.4,17738.0
377,3125501.959259259,3139244.65,6.5092592592592595,31590.2,17841.0
378,3125398.3604166666,3139244.65,6.510416666666667,31794.800000000003,17942.0
379,3125417.973148148,3139244.65,6.523148148148148,31874.2,18041.0
380,3185247.527777778,3198985.4,6.527777777777778,31874.4,18130.0
381,3185145.9457175927,3198985.4,6.545717592592593,32079.0,18233.0
382,3185145.546875,3198985.4,6.546874999999999,32172.4,18326.0
383,3185045.9833333334,3198985.4,6.583333333333332,32377.0,18431.0
384,3185018.4145833333,3198985.4,6.614583333333332,32495.600000000002,18522.0
385,3185018.454513889,3198985.4,6.654513888888889,32580.600000000002,18607.0
386,3185083.497337963,3198985.4,6.697337962962964,32612.600000000002,18704.0
387,3185085.522222222,3198985.4,6.722222222222221,32697.600000000002,18791.0
388,3205882.783796296,3219689.65,6.733796296296296,32697.600000000002,18884.0
389,3226115.5672453707,3239823.2375000003,6.72974537037037,32703.4,18989.0
390,3226140.7666666666,3239823.2375000003,6.729166666666666,32779.200000000004,19090.0
391,3226043.1880787043,3239823.2375000003,6.750578703703703,32983.8,19197.0
392,3225947.609490741,3239823.2375000003,6.7719907407407405,33188.4,19306.0
393,3287921.244212963,3301701.8375,6.806712962962964,33188.4,19401.0
394,3287940.059259259,3301701.8375,6.8217592592592595,33264.6,19496.0
395,3287963.6604166664,3301701.8375,6.822916666666668,33344.0,19599.0
396,3287938.095138889,3301701.8375,6.857638888888889,33462.6,19692.0
397,3319840.444097222,3333497.15,6.894097222222223,33462.6,19799.0
398,3319861.248726852,3333497.15,6.898726851851853,33540.8,19898.0
399,3319893.457986111,3333497.15,6.907986111111111,33597.6,19987.0
400,3319895.0927083334,3333497.15,6.942708333333332,33693.0,20084.0
