iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
373,2110091.0143518522,2125418.4958333336,6.518518518518519,32825.0,17491.0
374,2120473.963773148,2135722.4458333333,6.517939814814816,32825.0,17570.0
375,2120513.570138889,2135722.4458333333,6.524305555555555,32878.4,17663.0
376,2127628.632060185,2142744.5083333333,6.523726851851852,32878.4,17756.0
377,2127657.826273148,2142744.5083333333,6.517939814814815,32946.200000000004,17853.0
378,2127556.2274305555,2142744.5083333333,6.519097222222222,33150.8,17956.0
379,2127557.840162037,2142744.5083333333,6.531828703703704,33230.200000000004,18037.0
380,2149292.8403935186,2164386.6958333333,6.544560185185186,33230.4,18130.0
381,2149191.2583333333,2164386.6958333333,6.5625,33435.0,18233.0
382,2149192.8594907406,2164386.6958333333,6.5636574074074066,33528.4,18328.0
383,2149093.295949074,2164386.6958333333,6.6001157407407405,33733.0,18433.0
384,2149069.727199074,2164386.6958333333,6.6313657407407405,33851.6,18528.0
385,2149077.7671296294,2164386.6958333333,6.671296296296296,33936.6,18621.0
386,2168245.2099537035,2183460.6958333333,6.714120370370369,33942.200000000004,18720.0
387,2168255.234837963,2183460.6958333333,6.739004629629629,34027.200000000004,18815.0
388,2176835.558912037,2191946.0083333333,6.750578703703703,34027.200000000004,18910.0
389,2211855.6423611115,2226874.8958333335,6.746527777777778,34033.0,19007.0
390,2211876.855092593,2226874.8958333335,6.759259259259259,34108.8,19104.0
391,2211777.2765046298,2226874.8958333335,6.780671296296296,34313.4,19209.0
392,2211679.697916667,2226874.8958333335,6.802083333333332,34518.0,19316.0
393,2211679.932638889,2226874.8958333335,6.8368055555555545,34618.8,19417.0
394,2268424.002314815,2283535.9458333333,6.85648148148148,34618.8,19500.0
395,2320177.3201388894,2335192.2625,6.8576388888888875,34618.8,19597.0
396,2320157.7548611113,2335192.2625,6.892361111111111,34737.4,19696.0
397,2320193.391319445,2335192.2625,6.928819444444444,34808.8,19803.0
398,2320212.1959490743,2335192.2625,6.9334490740740735,34887.0,19900.0
399,2320240.405208334,2335192.2625,6.942708333333332,34943.8,19985.0
400,2348975.2899305555,2363823.5125,6.9774305555555545,34949.200000000004,20094.0
401,2348879.6928240745,2363823.5125,6.9803240740740735,35153.8,20203.0
402,2348900.4922453705,2363823.5125,6.97974537037037,35232.0,20302.0
403,2348935.7119212965,2363823.5125,6.999421296296297,35299.8,20405.0
404,2348951.7414351855,2363823.5125,7.028935185185185,35384.8,20506.0
405,2349015.3541666665,2363823.5125,7.041666666666667,35420.200000000004,20605.0
406,2348921.750115741,2363823.5125,7.037615740740741,35624.8,20716.0
407,2355901.084606482,2370701.8458333337,7.038773148148149,35624.8,20817.0
408,2355809.4956018524,2370701.8458333337,7.049768518518519,35829.4,20930.0
409,2368079.4678240744,2382872.7833333337,7.084490740740741,35829.4,21029.0
410,2368125.2805555556,2382872.7833333337,7.097222222222223,35884.6,21130.0
411,2377013.673958333,2391658.1333333333,7.140625000000001,35884.6,21233.0
412,2377023.2716435185,2391658.1333333333,7.138310185185186,35978.0,21336.0
413,2376933.6947916667,2391658.1333333333,7.161458333333334,36182.6,21451.0
414,2376949.307523148,2391658.1333333333,7.174189814814815,36278.0,21562.0
415,2376966.9491898147,2391658.1333333333,7.215856481481482,36373.4,21675.0
416,2377012.774074074,2391658.1333333333,7.240740740740741,36414.6,21762.0
417,2377066.0087962965,2391658.1333333333,7.275462962962964,36466.4,21867.0
418,2377052.4064814816,2391658.1333333333,7.273148148148148,36585.0,21972.0
419,2394737.4024305553,2409240.1333333333,7.269097222222222,36585.0,22075.0
420,2394725.842361111,2409240.1333333333,7.309027777777778,36703.6,22182.0
421,2394638.260300926,2409240.1333333333,7.326967592592593,36908.200000000004,22299.0
422,2394682.0626157406,2409240.1333333333,7.329282407407407,36965.4,22400.0
423,2436378.832291667,2450847.8833333333,7.348958333333333,36965.4,22489.0
424,2436293.2704861113,2450847.8833333333,7.387152777777778,37170.0,22608.0
425,2436283.6866898146,2450847.8833333333,7.403356481481482,37288.6,22717.0
426,2436365.089583333,2450847.8833333333,7.406250000000001,37312.200000000004,22822.0
427,2436376.709259259,2450847.8833333333,7.4259259259259265,37405.6,22927.0
428,2436293.137037037,2450847.8833333333,7.453703703703704,37610.200000000004,23048.0
429,2436312.7787037035,2450847.8833333333,7.49537037037037,37705.6,23163.0
430,2594037.568634259,2608471.433333333,7.535300925925926,37711.4,23270.0
431,2593942.0050925924,2608471.433333333,7.5717592592592595,37916.0,23379.0
432,2593998.6380787035,2608471.433333333,7.60474537037037,37950.4,23470.0
433,2593905.0577546293,2608471.433333333,7.624421296296296,38155.0,23581.0
434,2593897.4924768517,2608471.433333333,7.659143518518519,38273.6,23692.0
435,2593914.2971064816,2608471.433333333,7.663773148148149,38349.8,23785.0
436,2593906.5133101847,2608471.433333333,7.679976851851853,38460.6,23888.0
437,2593900.9162037033,2608471.433333333,7.68287037037037,38579.200000000004,24001.0
438,2593928.554398148,2608471.433333333,7.721064814814815,38658.6,24108.0
439,2593836.9925925923,2608471.433333333,7.7592592592592595,38863.200000000004,24221.0
440,2593876.2238425924,2608471.433333333,7.7905092592592595,38931.0,24328.0
441,2604510.2400462967,2618994.2333333334,7.806712962962964,38936.8,24445.0
442,2604541.0614583334,2618994.2333333334,7.828125,39015.0,24554.0
443,2641286.919560185,2655658.4833333334,7.836226851851853,39028.4,24649.0
444,2641302.5172453704,2655658.4833333334,7.833912037037038,39121.8,24758.0
445,2641220.9386574076,2655658.4833333334,7.855324074074074,39326.4,24881.0
446,2641131.3565972224,2655658.4833333334,7.873263888888889,39531.0,24996.0
447,2641127.7930555553,2655658.4833333334,7.909722222222223,39649.600000000006,25111.0
448,2641171.0075231483,2655658.4833333334,7.924189814814815,39717.4,25222.0
449,2641091.4167824076,2655658.4833333334,7.9334490740740735,39922.0,25347.0
450,2641137.0329861115,2655658.4833333334,7.949652777777777,39995.4,25466.0
451,2651534.608449074,2665951.033333333,7.9751157407407405,39995.4,25571.0
452,2651533.0449074074,2665951.033333333,8.011574074074074,40114.0,25688.0
453,2651553.868055555,2665951.033333333,8.034722222222221,40190.200000000004,25785.0
454,2651554.2622685186,2665951.033333333,8.028935185185185,40308.8,25904.0
455,2651585.8564814813,2665951.033333333,8.023148148148149,40388.200000000004,26015.0
456,2651498.2744212965,2665951.033333333,8.041087962962964,40592.8,26132.0
457,2742048.4923611116,2756402.2333333334,8.059027777777779,40592.8,26231.0
458,2769398.960300926,2783645.4833333334,8.076967592592593,40598.600000000006,26344.0
459,2769321.363194444,2783645.4833333334,8.079861111111112,40803.200000000004,26471.0
460,2809284.1782407407,2823501.4833333334,8.094907407407408,40803.4,26578.0
461,2814797.173726852,2828893.4458333333,8.127893518518519,40803.4,26699.0
462,2835287.9623842593,2849261.2333333334,8.129050925925927,40803.4,26822.0
463,2835202.3872685186,2849261.2333333334,8.153935185185187,41008.0,26941.0
464,2835303.827199074,2849261.2333333334,8.19386574074074,41021.600000000006,27056.0
465,2852489.03912037,2866338.845833333,8.193287037037038,41027.0,27169.0
466,2880002.272453704,2893743.0583333336,8.21412037037037,41027.0,27278.0
467,2879926.685185185,2893743.0583333336,8.226851851851851,41231.600000000006,27407.0
468,2879843.0846064817,2893743.0583333336,8.226273148148147,41436.200000000004,27528.0
469,2879769.5262731486,2893743.0583333336,8.267939814814815,41640.8,27659.0
470,2879759.7586805555,2893743.0583333336,8.300347222222221,41751.600000000006,27760.0
471,2879800.5633101854,2893743.0583333336,8.304976851851851,41827.8,27877.0
472,2879836.1662037037,2893743.0583333336,8.30787037037037,41907.200000000004,27992.0
473,2892081.749074074,2905877.845833333,8.30324074074074,41907.4,28103.0
474,2892000.1652777777,2905877.845833333,8.319444444444445,42112.0,28226.0
475,2891992.408101852,2905877.845833333,8.362268518518519,42222.8,28329.0
476,2892035.204050926,2905877.845833333,8.358217592592592,42299.0,28448.0
477,2892058.8318287036,2905877.845833333,8.38599537037037,42392.4,28565.0
478,2896362.640277778,2910056.658333333,8.381944444444445,42392.4,28690.0
479,2896291.0732638887,2910056.658333333,8.414930555555555,42597.0,28823.0
480,2896319.0894675925,2910056.658333333,8.431134259259258,42682.0,28936.0
481,2896344.685416667,2910056.658333333,8.427083333333332,42775.4,29055.0
482,2896389.4900462963,2910056.658333333,8.431712962962962,42851.600000000006,29176.0
483,2896432.2894675927,2910056.658333333,8.43113425925926,42929.8,29297.0
484,2896479.4906249996,2910056.658333333,8.432291666666666,43005.600000000006,29420.0
485,2941399.5068287035,2954849.658333333,8.44849537037037,43005.600000000006,29547.0
486,2941446.3247685186,2954849.658333333,8.466435185185185,43081.8,29670.0
487,2981996.0534722228,2995284.3708333336,8.48263888888889,43081.8,29785.0
488,2982045.2731481483,2995284.3708333336,8.502314814814815,43157.600000000006,29910.0
489,2982053.6980324076,2995284.3708333336,8.527199074074074,43276.200000000004,30037.0
490,3003524.710763889,3016626.5708333333,8.539930555555555,43276.4,30166.0
491,3003570.3165509263,3016626.5708333333,8.545717592592592,43347.8,30283.0
492,3020509.795717593,3033445.2083333335,8.58738425925926,43348.0,30404.0
493,3020430.2269675927,3033445.2083333335,8.61863425925926,43552.600000000006,30529.0
494,3020479.0315972227,3033445.2083333335,8.62326388888889,43628.8,30654.0
495,3020529.8512731483,3033445.2083333335,8.642939814814813,43705.0,30781.0
496,3020582.6744212965,3033445.2083333335,8.666087962962962,43781.200000000004,30910.0
497,3020576.935763889,3033445.2083333335,8.727430555555555,43892.0,31015.0
498,3020507.358912037,3033445.2083333335,8.750578703703704,44096.600000000006,31150.0
499,3050331.612615741,3063138.6458333335,8.766782407407408,44096.8,31281.0
500,3050363.832291667,3063138.6458333335,8.786458333333334,44197.600000000006,31414.0
501,3050286.2618055553,3063138.6458333335,8.815972222222223,44402.200000000004,31541.0
502,3050218.7,3063138.6458333335,8.854166666666668,44606.8,31678.0
503,3050143.0976851853,3063138.6458333335,8.851851851851853,44811.4,31807.0
504,3050170.702314815,3063138.6458333335,8.856481481481483,44906.8,31930.0
505,3054150.061805555,3067037.183333333,8.878472222222223,44945.0,32049.0
506,3054186.086111111,3067037.183333333,8.902777777777779,45030.0,32170.0
507,3054120.505787037,3067037.183333333,8.922453703703704,45234.600000000006,32309.0
508,3054046.9370370368,3067037.183333333,8.953703703703704,45439.200000000004,32440.0
509,3054101.739930555,3067037.183333333,8.956597222222223,45515.4,32571.0
510,3054038.1630787035,3067037.183333333,8.97974537037037,45720.0,32712.0
511,3088392.4275462967,3101271.8333333335,8.994212962962964,45729.4,32841.0
512,3088488.6252314816,3101271.8333333335,8.991898148148149,45758.200000000004,32966.0
513,3115994.727662037,3128648.6958333333,9.031828703703704,45764.0,33101.0
514,3115923.147337963,3128648.6958333333,9.05150462962963,45968.600000000006,33234.0
515,3115961.158912037,3128648.6958333333,9.063078703703704,46053.600000000006,33357.0
516,3116084.9751157407,3128648.6958333333,9.079282407407408,46062.8,33490.0
517,3116134.7913194443,3128648.6958333333,9.09548611111111,46120.0,33597.0
518,3116190.03125,3128648.6958333333,9.135416666666668,46195.8,33728.0
519,3118209.8711805553,3130533.495833333,9.175347222222221,46195.8,33863.0
520,3118148.311111111,3130533.495833333,9.215277777777779,46400.4,34006.0
521,3118078.7255787035,3130533.495833333,9.22974537037037,46605.0,34141.0
522,3118160.5637731478,3130533.495833333,9.267939814814815,46660.200000000004,34278.0
523,3118192.161458333,3130533.495833333,9.265625,46755.600000000006,34405.0
524,3118132.6013888884,3130533.495833333,9.305555555555555,46960.200000000004,34550.0
525,3121246.1341435183,3133543.6291666664,9.304976851851851,46965.8,34659.0
526,3121178.5538194445,3133543.6291666664,9.324652777777777,47170.4,34796.0
527,3121246.761921296,3133543.6291666664,9.33275462962963,47227.200000000004,34921.0
528,3121189.1711805556,3133543.6291666664,9.34201388888889,47431.8,35068.0
529,3121224.8059027772,3133543.6291666664,9.37673611111111,47525.200000000004,35197.0
530,3121278.627314815,3133543.6291666664,9.398148148148149,47582.4,35308.0
531,3121213.038310185,3133543.6291666664,9.409143518518519,47787.0,35447.0
532,3168945.9078703704,3181149.2958333334,9.412037037037036,47792.8,35580.0
533,3169007.1408564816,3181149.2958333334,9.445023148148149,47868.600000000006,35717.0
534,3168951.535069444,3181149.2958333334,9.43923611111111,48073.200000000004,35866.0
535,3197125.021875,3209201.3583333334,9.463541666666668,48078.8,35993.0
536,3238055.7587962965,3249993.2958333334,9.462962962962962,48079.0,36132.0
537,3238002.1599537036,3249993.2958333334,9.46412037037037,48283.600000000006,36283.0
538,3238053.7894675927,3249993.2958333334,9.49363425925926,48363.0,36414.0
539,3238110.0108796298,3249993.2958333334,9.515046296296296,48419.8,36527.0
540,3238169.213773148,3249993.2958333334,9.517939814814815,48495.600000000006,36662.0
541,3245736.5631944444,3257421.6458333335,9.517361111111112,48495.600000000006,36801.0
542,3245794.1909722225,3257421.6458333335,9.54513888888889,48567.0,36930.0
543,3245730.6054398147,3257421.6458333335,9.559606481481481,48771.600000000006,37071.0
544,3245770.216435185,3257421.6458333335,9.570601851851851,48865.0,37204.0
545,3245718.6158564817,3257421.6458333335,9.570023148148147,49069.600000000006,37357.0
546,3245758.8118055556,3257421.6458333335,9.565972222222221,49170.4,37498.0
547,3245778.4280092595,3257421.6458333335,9.582175925925926,49265.8,37613.0
548,3245846.0256944443,3257421.6458333335,9.579861111111112,49339.200000000004,37754.0
549,3245907.2181712966,3257421.6458333335,9.572337962962964,49415.0,37891.0
550,3245845.6123842592,3257421.6458333335,9.566550925925927,49619.600000000006,38034.0
551,3260623.56875,3272056.5958333337,9.572916666666668,49619.600000000006,38177.0
552,3260639.7629629634,3272056.5958333337,9.56712962962963,49720.4,38294.0
553,3260590.190740741,3272056.5958333337,9.594907407407408,49925.0,38449.0
554,3260634.432407408,3272056.5958333337,9.636574074074074,50025.8,38594.0
555,3260652.6653935187,3272056.5958333337,9.669560185185185,50126.600000000006,38713.0
556,3260708.2798611117,3272056.5958333337,9.684027777777779,50206.0,38848.0
557,3260648.719791667,3272056.5958333337,9.723958333333334,50410.600000000006,38993.0
558,3282404.611921297,3293681.6833333336,9.728587962962964,50410.8,39124.0
559,3282474.2130787037,3293681.6833333336,9.72974537037037,50484.200000000004,39267.0
560,3282426.646064815,3293681.6833333336,9.762731481481481,50688.8,39424.0
561,3282497.8657407407,3293681.6833333336,9.782407407407407,50756.600000000006,39563.0
562,3282440.2686342592,3293681.6833333336,9.785300925925926,50961.200000000004,39710.0
563,3283061.909375,3294158.3333333335,9.776041666666668,50961.200000000004,39855.0
564,3283152.740625,3294158.3333333335,9.807291666666668,51007.4,39992.0
565,3289227.8056712965,3300100.3833333333,9.822337962962964,51007.4,40125.0
566,3289182.2438657405,3300100.3833333333,9.860532407407408,51212.0,40284.0
567,3289124.6751157404,3300100.3833333333,9.891782407407408,51416.600000000006,40431.0
568,3289195.481481482,3300100.3833333333,9.898148148148149,51492.8,40578.0
569,3289259.093055555,3300100.3833333333,9.909722222222223,51564.200000000004,40713.0
570,3289326.695949074,3300100.3833333333,9.91261574074074,51637.600000000006,40854.0
571,3289406.290162037,3300100.3833333333,9.906828703703704,51679.0,40975.0
572,3289350.691319444,3300100.3833333333,9.90798611111111,51883.600000000006,41124.0
573,3324552.4596064817,3335163.1458333335,9.913773148148149,51883.600000000006,41263.0
574,3324578.6989583336,3335163.1458333335,9.953125000000002,51994.4,41400.0
575,3324525.135416667,3335163.1458333335,9.989583333333336,52199.0,41551.0
576,3367291.121875,3377780.0958333337,10.026041666666668,52199.0,41700.0
577,3367235.5160879632,3377780.0958333337,10.02025462962963,52403.600000000006,41849.0
578,3367267.7299768524,3377780.0958333337,10.034143518518519,52514.4,41992.0
579,3367224.1612268523,3377780.0958333337,10.065393518518519,52719.0,42153.0
580,3387897.0175925926,3398307.745833333,10.07175925925926,52724.8,42304.0
581,3401862.052777778,3412149.7624999997,10.090277777777779,52724.8,42427.0
582,3401939.252199074,3412149.7624999997,10.089699074074074,52792.600000000006,42572.0
583,3401984.8550925925,3412149.7624999997,10.092592592592593,52888.0,42713.0
584,3401933.2765046293,3412149.7624999997,10.11400462962963,53092.600000000006,42866.0
585,3401980.914699074,3412149.7624999997,10.152199074074074,53188.0,43009.0
586,3405573.7065972215,3415589.7624999997,10.144097222222223,53188.200000000004,43162.0
587,3405660.927430555,3415589.7624999997,10.164930555555555,53240.0,43301.0
588,3405619.318171296,3415589.7624999997,10.155671296296296,53444.600000000006,43464.0
589,3405565.7210648144,3415589.7624999997,10.158564814814815,53649.200000000004,43615.0
590,3405516.133796296,3415589.7624999997,10.171296296296296,53853.8,43770.0
591,3405476.5349537036,3415589.7624999997,10.172453703703704,54058.4,43935.0
592,3489510.9395833337,3499499.3625000003,10.177083333333332,54058.600000000006,44060.0
593,3489560.570833334,3499499.3625000003,10.208333333333332,54154.0,44205.0
594,3489648.189351852,3499499.3625000003,10.226851851851851,54207.4,44346.0
595,3489600.583564815,3499499.3625000003,10.221064814814815,54412.0,44503.0
596,3512950.7743055555,3522702.5625,10.211805555555557,54412.0,44650.0
597,3513070.971990741,3522702.5625,10.20949074074074,54440.8,44799.0
598,3513097.1662037037,3522702.5625,10.203703703703704,54541.600000000006,44926.0
599,3513129.389351852,3522702.5625,10.226851851851851,54652.4,45069.0
600,3513077.829282407,3522702.5625,10.266782407407407,54857.0,45222.0
601,3513040.2385416664,3522702.5625,10.276041666666666,55061.600000000006,45389.0
602,3513143.036226852,3522702.5625,10.27372685185185,55113.8,45544.0
603,3516408.9385416666,3525827.0625,10.276041666666666,55119.4,45691.0
604,3516529.5547453705,3525827.0625,10.29224537037037,55153.8,45846.0
605,3591720.6359953703,3600864.5125,10.32349537037037,55159.200000000004,46005.0
606,3591763.074189815,3600864.5125,10.361689814814815,55277.8,46166.0
607,3611443.0990740745,3620393.5125,10.386574074074074,55277.8,46317.0
608,3611555.3372685187,3620393.5125,10.424768518518519,55334.600000000006,46486.0
609,3611583.5754629634,3620393.5125,10.462962962962964,55435.4,46615.0
610,3611536.0136574074,3620393.5125,10.501157407407408,55640.0,46772.0
611,3611490.4350694446,3620393.5125,10.522569444444445,55844.600000000006,46931.0
612,3695573.851273149,3704320.1125000003,10.538773148148149,55844.8,47088.0
613,3695665.4570601853,3704320.1125000003,10.544560185185185,55898.200000000004,47233.0
614,3717350.1583333337,3725857.195833334,10.5625,55903.600000000006,47386.0
615,3717415.8017361118,3725857.195833334,10.605902777777779,55997.0,47545.0
616,3737241.423148148,3745511.9958333336,10.627314814814817,55997.200000000004,47716.0
617,3737335.0509259263,3745511.9958333336,10.655092592592593,56050.600000000006,47863.0
618,3737454.290856482,3745511.9958333336,10.695023148148149,56080.4,48012.0
619,3737410.7053240743,3745511.9958333336,10.709490740740742,56285.0,48173.0
620,3737454.9527777783,3745511.9958333336,10.756944444444445,56395.8,48328.0
621,3737413.374189815,3745511.9958333336,10.778356481481481,56600.4,48491.0
622,3737481.0123842596,3745511.9958333336,10.816550925925927,56693.8,48652.0
623,3737519.242476852,3745511.9958333336,10.846643518518519,56804.600000000006,48801.0
624,3737477.6552083334,3745511.9958333336,10.859375,57009.200000000004,48964.0
625,3737523.647685185,3745511.9958333336,10.851851851851851,57094.200000000004,49095.0
626,3737620.8893518522,3745511.9958333336,10.893518518518519,57170.0,49268.0
627,3737581.307291667,3745511.9958333336,10.911458333333334,57374.600000000006,49433.0
628,3737543.7304398147,3745511.9958333336,10.934606481481481,57579.200000000004,49600.0
629,3737504.133333334,3745511.9958333336,10.9375,57783.8,49765.0
630,3739999.471990741,3747861.9333333336,10.938657407407407,57789.4,49916.0
631,3740057.111921297,3747861.9333333336,10.978587962962964,57884.8,50069.0
632,3740021.5061342595,3747861.9333333336,10.972800925925926,58089.4,50238.0
633,3740067.7501157406,3747861.9333333336,11.016782407407408,58200.200000000004,50395.0
634,3740137.386574074,3747861.9333333336,11.05324074074074,58293.600000000006,50558.0
635,3788507.029050926,3796098.5833333335,11.045717592592592,58293.600000000006,50691.0
636,3829254.4784722226,3836671.0333333337,11.045138888888888,58293.600000000006,50866.0
637,3829326.077893519,3836671.0333333337,11.044560185185183,58387.0,51031.0
638,3837994.249421296,3845204.3666666667,11.082754629629628,58387.200000000004,51166.0
639,3837956.6656250004,3845204.3666666667,11.09895833333333,58591.8,51333.0
640,3837996.9072916666,3845204.3666666667,11.140624999999998,58702.600000000006,51484.0
641,3838145.9015046298,3845204.3666666667,11.13483796296296,58708.600000000006,51639.0
642,3845362.2879629633,3852284.516666667,11.171296296296294,58709.4,51776.0
643,3845400.504166667,3852284.516666667,11.187499999999998,58810.200000000004,51915.0
644,3845366.9371527783,3852284.516666667,11.220486111111109,59014.8,52086.0
645,3864632.438541667,3871372.9833333334,11.255208333333332,59014.8,52263.0
646,3864721.671527778,3871372.9833333334,11.288194444444443,59082.600000000006,52420.0
647,3864819.4709490743,3871372.9833333334,11.28761574074074,59151.8,52587.0
648,3864922.663425926,3871372.9833333334,11.280092592592592,59227.600000000006,52766.0
649,3957857.851620371,3964154.533333334,11.318287037037036,59233.0,52925.0
650,3957822.247569445,3964154.533333334,11.31423611111111,59437.600000000006,53094.0
651,3957862.46550926,3964154.533333334,11.332175925925926,59538.4,53235.0
652,3957910.66550926,3964154.533333334,11.332175925925926,59649.200000000004,53394.0
653,3957952.861458334,3964154.533333334,11.328125,59750.0,53537.0
654,3957995.2846064824,3964154.533333334,11.351273148148147,59868.600000000006,53698.0
655,3980559.229513889,3986554.866666667,11.362847222222221,59874.0,53867.0
656,3980527.657291667,3986554.866666667,11.390625,60078.600000000006,54040.0
657,3980668.0989583335,3986554.866666667,11.432291666666666,60119.200000000004,54221.0
658,3980712.5354166673,3986554.866666667,11.46875,60237.8,54384.0
659,3980812.1307870373,3986554.866666667,11.46412037037037,60291.200000000004,54537.0
660,3993862.137731482,3999427.466666667,11.471064814814815,60296.8,54720.0
661,3993963.7435185183,3999427.466666667,11.476851851851851,60350.200000000004,54875.0
662,3994010.164930556,3999427.466666667,11.49826388888889,60468.8,55040.0
663,3994066.596180556,3999427.466666667,11.52951388888889,60587.4,55215.0
664,3994165.39212963,3999427.466666667,11.525462962962962,60633.600000000006,55360.0
665,4024638.6260416666,4029735.279166667,11.546875,60639.200000000004,55531.0
666,4024607.0659722225,4029735.279166667,11.586805555555555,60843.8,55704.0
667,4024725.8873842596,4029735.279166667,11.608217592592593,60896.0,55875.0
668,4108518.166782407,4113366.745833333,11.620949074074074,60896.200000000004,56036.0
669,4112438.8506944436,4117146.4083333327,11.642361111111112,60932.200000000004,56213.0
670,4163845.1155092586,4168395.670833333,11.644675925925927,60932.200000000004,56370.0
671,4163897.3259259257,4168395.670833333,11.655092592592593,61043.0,56533.0
672,4216705.234027776,4221044.770833332,11.663194444444445,61043.200000000004,56692.0
673,4216772.835185183,4221044.770833332,11.664351851851851,61122.600000000006,56839.0
674,4216870.031134259,4221044.770833332,11.660300925925927,61198.4,57012.0
675,4217003.245023146,4221044.770833332,11.674189814814815,61244.200000000004,57191.0
676,4274771.134722222,4278636.854166666,11.680555555555555,61253.4,57376.0
677,4375940.3636574065,4379631.054166666,11.70949074074074,61253.4,57551.0
678,4375896.769444444,4379631.054166666,11.715277777777777,61458.0,57712.0
679,4376008.007638888,4379631.054166666,11.753472222222221,61533.8,57899.0
680,4391239.209953704,4394692.854166667,11.755787037037036,61539.4,58074.0
681,4391305.4608796295,4394692.854166667,11.806712962962962,61650.200000000004,58251.0
682,4416843.945601853,4420087.704166667,11.841435185185185,61655.600000000006,58400.0
683,4416892.387268518,4420087.704166667,11.883101851851851,61774.200000000004,58567.0
684,4417026.986689815,4420087.704166667,11.882523148148147,61808.600000000006,58736.0
685,4416985.402893518,4420087.704166667,11.898726851851851,62013.200000000004,58899.0
686,4416945.828356481,4420087.704166667,11.924189814814815,62217.8,59064.0
687,4416908.24224537,4420087.704166667,11.938078703703702,62422.4,59231.0
688,4441127.461226852,4444156.720833333,11.940393518518517,62423.200000000004,59382.0
689,4489897.112384259,4492737.370833333,11.941550925925926,62423.200000000004,59571.0
690,4490008.917013888,4492737.370833333,11.946180555555555,62492.4,59752.0
691,4501467.949999999,4504031.370833333,11.979166666666666,62492.4,59917.0
692,4501604.589930555,4504031.370833333,12.019097222222223,62526.8,60088.0
693,4507006.541087963,4509292.320833333,12.02025462962963,62562.8,60265.0
694,4506970.965393518,4509292.320833333,12.044560185185185,62767.4,60434.0
695,4526917.744907406,4529048.070833333,12.074074074074073,62767.4,60625.0
696,4527020.968055555,4529048.070833333,12.097222222222221,62843.200000000004,60804.0
697,4527168.394675925,4529048.070833333,12.123842592592592,62848.8,60957.0
698,4527222.614351852,4529048.070833333,12.143518518518519,62949.600000000006,61112.0
699,4527310.228819444,4529048.070833333,12.15798611111111,63029.0,61279.0
700,4527426.423032407,4529048.070833333,12.152199074074073,63085.8,61452.0
