iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
376,2753073.9905092595,2767502.5125,6.47800925925926,32171.0,17736.0
377,2753105.1847222224,2767502.5125,6.472222222222223,32238.800000000003,17835.0
378,2753003.58587963,2767502.5125,6.473379629629631,32443.4,17938.0
379,2753011.1986111114,2767502.5125,6.486111111111112,32522.800000000003,18025.0
380,2788022.5657407404,2802430.275,6.490740740740741,32536.2,18122.0
381,2787922.9836805556,2802430.275,6.508680555555556,32740.800000000003,18227.0
382,2787930.584837963,2802430.275,6.509837962962963,32834.200000000004,18328.0
383,2787833.0212962963,2802430.275,6.546296296296297,33038.8,18435.0
384,2851958.652546296,2866455.0749999997,6.577546296296297,33039.0,18536.0
385,2851962.6924768514,2866455.0749999997,6.617476851851852,33124.0,18625.0
386,2852019.7353009256,2866455.0749999997,6.660300925925926,33156.0,18714.0
387,2852025.760185185,2866455.0749999997,6.685185185185185,33241.0,18805.0
388,2868663.521759259,2882997.8249999997,6.696759259259258,33241.0,18900.0
389,2868707.317708333,2882997.8249999997,6.692708333333332,33296.200000000004,18999.0
390,2868724.5171296294,2882997.8249999997,6.69212962962963,33372.0,19092.0
391,2868628.938541666,2882997.8249999997,6.713541666666666,33576.6,19201.0
392,2868535.3599537034,2882997.8249999997,6.734953703703704,33781.200000000004,19312.0
393,2868525.5946759256,2882997.8249999997,6.7696759259259265,33882.0,19403.0
394,2868550.414351851,2882997.8249999997,6.789351851851852,33958.200000000004,19504.0
395,2868560.015509259,2882997.8249999997,6.79050925925926,34037.6,19593.0
396,2868544.450231481,2882997.8249999997,6.825231481481483,34156.200000000004,19696.0
397,2868576.0866898145,2882997.8249999997,6.861689814814815,34227.6,19799.0
398,2868594.8890046296,2882997.8249999997,6.86400462962963,34305.8,19896.0
399,2904672.8482638886,2918994.175,6.873263888888889,34315.200000000004,19987.0
400,2904676.476041666,2918994.175,6.901041666666666,34410.6,20086.0
401,2904584.878935185,2918994.175,6.903935185185185,34615.200000000004,20199.0
402,2904607.6916666664,2918994.175,6.916666666666666,34693.4,20300.0
403,2904644.9113425924,2918994.175,6.9363425925925934,34761.200000000004,20405.0
404,2904654.940856481,2918994.175,6.965856481481483,34846.200000000004,20500.0
405,2919864.9535879632,2934099.375,6.978587962962964,34846.4,20605.0
406,2919775.349537037,2934099.375,6.974537037037038,35051.0,20720.0
407,2930346.6840277775,2944577.708333333,6.975694444444445,35051.0,20813.0
408,2930259.0950231478,2944577.708333333,6.986689814814817,35255.6,20930.0
409,2953298.3519675923,2967523.958333333,6.9936342592592595,35255.6,21023.0
410,2953346.164699074,2967523.958333333,7.006365740740742,35310.8,21126.0
411,2959048.395601852,2973119.145833333,7.049768518518519,35310.8,21233.0
412,2959063.9932870367,2973119.145833333,7.047453703703704,35404.200000000004,21342.0
413,2958966.416435185,2973119.145833333,7.070601851851853,35608.8,21449.0
414,2958974.0280092587,2973119.145833333,7.082175925925926,35704.200000000004,21552.0
415,2958983.6488425923,2973119.145833333,7.1030092592592595,35799.6,21657.0
416,2996835.823726852,3010882.095833333,7.127893518518519,35805.4,21752.0
417,2996889.0584490737,3010882.095833333,7.162615740740742,35857.200000000004,21857.0
418,2996867.4561342592,3010882.095833333,7.160300925925927,35975.8,21954.0
419,3022719.91875,3036637.5625,7.156250000000002,35975.8,22051.0
420,3022700.3586805556,3036637.5625,7.196180555555557,36094.4,22150.0
421,3022604.7766203703,3036637.5625,7.214120370370371,36299.0,22259.0
422,3049266.8885416663,3063188.875,7.213541666666668,36299.200000000004,22370.0
423,3107982.1582175926,3121805.125,7.2332175925925934,36299.200000000004,22469.0
424,3107888.596412037,3121805.125,7.271412037037038,36503.8,22580.0
425,3107871.0126157408,3121805.125,7.287615740740742,36622.4,22681.0
426,3127156.7488425924,3140995.858333333,7.2905092592592595,36622.4,22776.0
427,3127176.3685185183,3140995.858333333,7.310185185185185,36715.8,22889.0
428,3127090.796296296,3140995.858333333,7.337962962962964,36920.4,23008.0
429,3127102.4171296293,3140995.858333333,7.358796296296298,37015.8,23115.0
430,3127010.8570601847,3140995.858333333,7.398726851851853,37220.4,23228.0
431,3126921.293518518,3140995.858333333,7.435185185185187,37425.0,23343.0
432,3126993.926504629,3140995.858333333,7.468171296296298,37459.4,23450.0
433,3126910.346180555,3140995.858333333,7.487847222222223,37664.0,23571.0
434,3126894.7809027773,3140995.858333333,7.522569444444445,37782.6,23674.0
435,3126927.5855324073,3140995.858333333,7.527199074074074,37858.8,23783.0
436,3126913.817939814,3140995.858333333,7.559606481481481,37969.6,23880.0
437,3126900.2208333327,3140995.858333333,7.5625,38088.200000000004,23985.0
438,3209160.192361111,3223164.1916666664,7.600694444444445,38097.6,24086.0
439,3209072.630555555,3223164.1916666664,7.638888888888888,38302.200000000004,24203.0
440,3240367.8618055554,3254350.1916666664,7.670138888888888,38308.0,24318.0
441,3264412.5469907406,3278291.658333333,7.688657407407406,38313.8,24427.0
442,3264445.365509259,3278291.658333333,7.707175925925925,38392.0,24538.0
443,3264499.173611111,3278291.658333333,7.715277777777776,38449.200000000004,24649.0
444,3264522.7712962963,3278291.658333333,7.712962962962961,38542.6,24766.0
445,3264441.192708333,3278291.658333333,7.734374999999999,38747.200000000004,24889.0
446,3264355.610648148,3278291.658333333,7.752314814814815,38951.8,25008.0
447,3264344.0471064816,3278291.658333333,7.788773148148149,39070.4,25115.0
448,3264375.2615740737,3278291.658333333,7.803240740740742,39138.200000000004,25214.0
449,3264295.6708333334,3278291.658333333,7.812500000000002,39342.8,25339.0
450,3264325.287037037,3278291.658333333,7.828703703703705,39416.200000000004,25442.0
451,3283754.9015046293,3297608.2583333333,7.843171296296298,39416.200000000004,25555.0
452,3283745.337962963,3297608.2583333333,7.879629629629631,39534.8,25664.0
453,3283784.1611111113,3297608.2583333333,7.902777777777779,39611.0,25779.0
454,3283776.555324074,3297608.2583333333,7.896990740740741,39729.600000000006,25890.0
455,3283798.149537037,3297608.2583333333,7.891203703703704,39809.0,25991.0
456,3283714.567476852,3297608.2583333333,7.909143518518518,40013.600000000006,26112.0
457,3283718.785416667,3297608.2583333333,7.927083333333333,40114.4,26217.0
458,3283790.599884259,3297608.2583333333,7.941550925925926,40155.600000000006,26330.0
459,3283713.0027777776,3297608.2583333333,7.944444444444444,40360.200000000004,26457.0
460,3330376.4224537034,3344152.858333333,7.964120370370369,40360.4,26576.0
461,3342569.3054398145,3356230.708333333,7.99710648148148,40360.4,26691.0
462,3386648.494097222,3400192.895833333,7.9982638888888875,40360.4,26808.0
463,3386566.9189814813,3400192.895833333,8.023148148148147,40565.0,26931.0
464,3386656.3589120368,3400192.895833333,8.063078703703702,40578.600000000006,27034.0
465,3403607.358333333,3417022.895833333,8.062499999999998,40578.600000000006,27155.0
466,3469142.7447916665,3482451.245833333,8.098958333333332,40578.600000000006,27262.0
467,3469067.1575231478,3482451.245833333,8.111689814814815,40783.200000000004,27391.0
468,3468987.5569444443,3482451.245833333,8.111111111111112,40987.8,27516.0
469,3468913.998611111,3482451.245833333,8.152777777777779,41192.4,27647.0
470,3468908.231018518,3482451.245833333,8.185185185185187,41303.200000000004,27752.0
471,3468951.035648148,3482451.245833333,8.189814814814817,41379.4,27871.0
472,3468988.638541667,3482451.245833333,8.192708333333336,41458.8,27988.0
473,3497503.7563657407,3510857.5625,8.193865740740742,41459.0,28097.0
474,3497426.1725694444,3510857.5625,8.210069444444445,41663.600000000006,28224.0
475,3497422.4153935187,3510857.5625,8.252893518518519,41774.4,28331.0
476,3497467.2113425927,3510857.5625,8.248842592592593,41850.600000000006,28452.0
477,3497496.8391203703,3510857.5625,8.27662037037037,41944.0,28575.0
478,3506159.189699074,3519400.9124999996,8.277199074074073,41944.0,28694.0
479,3506087.6226851847,3519400.9124999996,8.310185185185185,42148.600000000006,28827.0
480,3506127.618634259,3519400.9124999996,8.30613425925926,42233.600000000006,28952.0
481,3506161.214583333,3519400.9124999996,8.302083333333334,42327.0,29079.0
482,3506208.0192129626,3519400.9124999996,8.306712962962964,42403.200000000004,29202.0
483,3506250.8215277777,3519400.9124999996,8.309027777777779,42481.4,29323.0
484,3579859.4226851845,3592896.7124999994,8.310185185185185,42481.600000000006,29436.0
485,3579869.6388888885,3592896.7124999994,8.32638888888889,42582.4,29547.0
486,3579918.456828703,3592896.7124999994,8.344328703703704,42658.600000000006,29672.0
487,3579962.0527777774,3592896.7124999994,8.340277777777777,42730.0,29787.0
488,3580009.264930555,3592896.7124999994,8.352430555555555,42805.8,29910.0
489,3728805.0898148143,3741584.9124999996,8.377314814814813,42811.200000000004,30023.0
490,3754717.852546296,3767368.8625,8.390046296296296,42811.4,30152.0
491,3754763.453703704,3767368.8625,8.391203703703704,42882.8,30269.0
492,3774452.00787037,3786930.5749999997,8.43287037037037,42883.0,30396.0
493,3774382.43912037,3786930.5749999997,8.46412037037037,43087.600000000006,30531.0
494,3774435.24375,3786930.5749999997,8.46875,43163.8,30660.0
495,3841127.3134259256,3853497.6249999995,8.488425925925926,43163.8,30785.0
496,3841178.1365740737,3853497.6249999995,8.511574074074074,43240.0,30912.0
497,3841176.397916666,3853497.6249999995,8.572916666666666,43350.8,31021.0
498,3841108.8210648145,3853497.6249999995,8.596064814814815,43555.4,31158.0
499,3841180.637268518,3853497.6249999995,8.612268518518519,43612.600000000006,31287.0
500,3841194.856944444,3853497.6249999995,8.631944444444445,43713.4,31402.0
501,3841129.286458333,3853497.6249999995,8.661458333333334,43918.0,31541.0
502,3841055.7246527774,3853497.6249999995,8.699652777777779,44122.600000000006,31672.0
503,3840984.1223379625,3853497.6249999995,8.697337962962964,44327.200000000004,31805.0
504,3841005.7269675923,3853497.6249999995,8.701967592592593,44422.600000000006,31922.0
505,3841079.939699074,3853497.6249999995,8.714699074074074,44467.4,32041.0
506,3841125.9674768513,3853497.6249999995,8.742476851851851,44552.4,32172.0
507,3841062.3871527775,3853497.6249999995,8.762152777777777,44757.0,32313.0
508,3840992.8184027774,3853497.6249999995,8.793402777777777,44961.600000000006,32448.0
509,3841045.621296296,3853497.6249999995,8.796296296296296,45037.8,32577.0
510,3840984.044444444,3853497.6249999995,8.819444444444445,45242.4,32720.0
511,3841058.258912036,3853497.6249999995,8.833912037037036,45299.200000000004,32851.0
512,3862596.8065972216,3874910.5749999997,8.831597222222223,45304.600000000006,32982.0
513,3862662.646527778,3874910.5749999997,8.871527777777779,45359.8,33103.0
514,3862595.0662037036,3874910.5749999997,8.891203703703704,45564.4,33240.0
515,3862643.078935185,3874910.5749999997,8.903935185185185,45649.4,33373.0
516,3870360.9618055555,3882517.4416666664,8.92013888888889,45649.4,33484.0
517,3870422.778009259,3882517.4416666664,8.936342592592592,45706.600000000006,33603.0
518,3870480.017939815,3882517.4416666664,8.976273148148149,45782.4,33736.0
519,3872589.0578703703,3884513.4416666664,9.016203703703702,45782.4,33849.0
520,3872523.4978009257,3884513.4416666664,9.05613425925926,45987.0,33988.0
521,3872463.912268518,3884513.4416666664,9.070601851851851,46191.600000000006,34133.0
522,3872531.750462963,3884513.4416666664,9.108796296296296,46246.8,34256.0
523,3872569.3481481476,3884513.4416666664,9.106481481481481,46342.200000000004,34389.0
524,3872511.7880787035,3884513.4416666664,9.146412037037036,46546.8,34536.0
525,3874543.1875,3886415.4416666664,9.145833333333332,46552.4,34671.0
526,3874479.6071759257,3886415.4416666664,9.165509259259258,46757.0,34812.0
527,3874543.828587963,3886415.4416666664,9.186921296296296,46813.8,34933.0
528,3874488.237847222,3886415.4416666664,9.196180555555555,47018.4,35082.0
529,3874531.8725694446,3886415.4416666664,9.230902777777777,47111.8,35219.0
530,3874597.6939814813,3886415.4416666664,9.252314814814815,47169.0,35342.0
531,3874536.1049768515,3886415.4416666664,9.263310185185185,47373.600000000006,35485.0
532,3929969.3078703703,3941719.4416666664,9.266203703703704,47379.4,35620.0
533,3930018.540856481,3941719.4416666664,9.299189814814815,47455.200000000004,35745.0
534,3929964.9350694446,3941719.4416666664,9.293402777777777,47659.8,35896.0
535,3930028.1732638883,3941719.4416666664,9.331597222222221,47711.600000000006,36011.0
536,3930093.9726851853,3941719.4416666664,9.331018518518519,47780.8,36146.0
537,3930034.3738425924,3941719.4416666664,9.332175925925926,47985.4,36291.0
538,3930092.0033564814,3941719.4416666664,9.361689814814815,48064.8,36428.0
539,3930160.224768518,3941719.4416666664,9.383101851851851,48121.600000000006,36553.0
540,3930223.427662037,3941719.4416666664,9.385995370370368,48197.4,36692.0
541,3939821.710416666,3951190.7249999996,9.385416666666666,48197.4,36819.0
542,3939879.350347222,3951190.7249999996,9.425347222222221,48268.8,36948.0
543,3939827.7648148146,3951190.7249999996,9.439814814814813,48473.4,37101.0
544,3939875.375810185,3951190.7249999996,9.450810185185185,48566.8,37242.0
545,3939817.775231481,3951190.7249999996,9.450231481481481,48771.4,37389.0
546,3939843.971180555,3951190.7249999996,9.446180555555555,48872.200000000004,37516.0
547,4018270.587384259,4029505.7249999996,9.46238425925926,48877.600000000006,37633.0
548,4018334.185069444,4029505.7249999996,9.460069444444446,48951.0,37770.0
549,4018397.377546296,4029505.7249999996,9.452546296296298,49026.8,37909.0
550,4018347.771759259,4029505.7249999996,9.446759259259261,49231.4,38064.0
551,4018443.1781249996,4029505.7249999996,9.453125000000002,49255.0,38183.0
552,4018471.372337963,4029505.7249999996,9.447337962962965,49355.8,38312.0
553,4018415.8001157404,4029505.7249999996,9.475115740740742,49560.4,38461.0
554,4018446.0417824066,4029505.7249999996,9.51678240740741,49661.200000000004,38592.0
555,4018478.2747685183,4029505.7249999996,9.54976851851852,49762.0,38725.0
556,4018539.8892361107,4029505.7249999996,9.564236111111112,49841.4,38866.0
557,4018492.329166666,4029505.7249999996,9.604166666666668,50046.0,39023.0
558,4050747.798842592,4061622.3749999995,9.623842592592593,50046.200000000004,39162.0
559,4114511.3999999994,4125270.3749999995,9.625000000000002,50051.600000000006,39283.0
560,4114457.8329861104,4125270.3749999995,9.657986111111112,50256.200000000004,39434.0
561,4114533.0526620364,4125270.3749999995,9.677662037037038,50324.0,39577.0
562,4114487.455555555,4125270.3749999995,9.680555555555557,50528.600000000006,39736.0
563,4115225.496296296,4125877.425,9.671296296296298,50528.600000000006,39867.0
564,4160299.877546296,4170810.775,9.702546296296298,50528.600000000006,40008.0
565,4168854.0024305554,4179221.875,9.727430555555557,50528.600000000006,40151.0
566,4168802.440625,4179221.875,9.765625000000002,50733.200000000004,40304.0
567,4168742.871875,4179221.875,9.796875000000002,50937.8,40449.0
568,4168811.6782407407,4179221.875,9.803240740740742,51014.0,40594.0
569,4168873.301388889,4179221.875,9.82638888888889,51085.4,40727.0
570,4168922.9042824074,4179221.875,9.829282407407408,51158.8,40850.0
571,4169024.49849537,4179221.875,9.823495370370372,51200.200000000004,40993.0
572,4168966.899652778,4179221.875,9.824652777777779,51404.8,41140.0
573,4206898.772106482,4217027.741666667,9.830439814814815,51413.8,41275.0
574,4206913.009143518,4217027.741666667,9.867476851851853,51524.600000000006,41400.0
575,4206857.445601853,4217027.741666667,9.903935185185185,51729.200000000004,41549.0
576,4206952.282060185,4217027.741666667,9.940393518518519,51781.4,41696.0
577,4206908.6762731485,4217027.741666667,9.934606481481483,51986.0,41857.0
578,4206932.890162038,4217027.741666667,9.948495370370372,52096.8,41992.0
579,4206883.321412038,4217027.741666667,9.979745370370372,52301.4,42147.0
580,4231268.911111111,4241274.125,9.986111111111112,52307.200000000004,42292.0
581,4244874.567129629,4254730.762499999,10.00462962962963,52307.200000000004,42441.0
582,4244943.766550926,4254730.762499999,10.004050925925927,52375.0,42578.0
583,4244995.369444443,4254730.762499999,10.006944444444446,52470.4,42725.0
584,4244941.790856481,4254730.762499999,10.028356481481483,52675.0,42876.0
585,4244995.429050925,4254730.762499999,10.066550925925927,52770.4,43025.0
586,4250581.554282407,4260180.095833333,10.058449074074074,52770.600000000006,43162.0
587,4250656.7907407405,4260180.095833333,10.094907407407408,52822.4,43289.0
588,4250609.1814814815,4260180.095833333,10.085648148148149,53027.0,43446.0
589,4250557.584375001,4260180.095833333,10.088541666666666,53231.600000000006,43599.0
590,4250515.997106481,4260180.095833333,10.101273148148149,53436.200000000004,43762.0
591,4250470.398263889,4260180.095833333,10.102430555555555,53640.8,43921.0
592,4331414.402893519,4340973.295833333,10.107060185185185,53641.0,44072.0
593,4331470.034143519,4340973.295833333,10.138310185185185,53736.4,44223.0
594,4331555.655555556,4340973.295833333,10.159722222222221,53789.8,44362.0
595,4331516.049768519,4340973.295833333,10.153935185185185,53994.4,44527.0
596,4354433.19050926,4363766.845833333,10.144675925925926,53999.8,44656.0
597,4354535.388194445,4363766.845833333,10.14236111111111,54028.600000000006,44787.0
598,4354573.5824074065,4363766.845833333,10.136574074074073,54129.4,44926.0
599,4354595.818287036,4363766.845833333,10.172453703703702,54240.200000000004,45059.0
600,4354546.258217593,4363766.845833333,10.21238425925926,54444.8,45214.0
601,4354502.6674768515,4363766.845833333,10.221643518518519,54649.4,45375.0
602,4408617.415162036,4417728.595833333,10.219328703703704,54649.4,45528.0
603,4418596.100810185,4427566.479166666,10.221643518518519,54649.600000000006,45669.0
604,4418714.717013888,4427566.479166666,10.237847222222223,54684.0,45822.0
605,4490267.248263888,4498967.379166666,10.269097222222223,54689.4,45979.0
606,4490307.686458333,4498967.379166666,10.307291666666666,54808.0,46138.0
607,4496914.561342592,4505407.229166666,10.332175925925926,54808.0,46305.0
608,4497020.799537037,4505407.229166666,10.37037037037037,54864.8,46468.0
609,4497061.037731481,4505407.229166666,10.408564814814815,54965.600000000006,46609.0
610,4497025.475925925,4505407.229166666,10.44675925925926,55170.200000000004,46778.0
611,4496991.897337963,4505407.229166666,10.468171296296296,55374.8,46949.0
612,4599138.580208333,4607399.095833333,10.484375,55375.0,47104.0
613,4599240.1709490735,4607399.095833333,10.47511574074074,55428.4,47259.0
614,4626329.305555557,4634350.612500001,10.493055555555555,55433.8,47402.0
615,4626392.948958334,4634350.612500001,10.536458333333332,55527.200000000004,47559.0
616,4662835.770370371,4670650.612500001,10.55787037037037,55527.4,47702.0
617,4662939.410300927,4670650.612500001,10.597800925925926,55580.8,47859.0
618,4681410.962731482,4688957.125000001,10.637731481481481,55580.8,48024.0
619,4681379.377199074,4688957.125000001,10.652199074074074,55785.4,48197.0
620,4681403.624652779,4688957.125000001,10.699652777777777,55896.200000000004,48332.0
621,4681374.0460648155,4688957.125000001,10.721064814814815,56100.8,48507.0
622,4681439.68425926,4688957.125000001,10.759259259259258,56194.200000000004,48666.0
623,4681465.902777779,4688957.125000001,10.777777777777777,56305.0,48803.0
624,4681428.315509261,4688957.125000001,10.79050925925926,56509.600000000006,48970.0
625,4681504.307986112,4688957.125000001,10.78298611111111,56594.600000000006,49131.0
626,4681573.549652779,4688957.125000001,10.824652777777779,56670.4,49276.0
627,4681537.967592593,4688957.125000001,10.842592592592592,56875.0,49445.0
628,4681504.390740742,4688957.125000001,10.86574074074074,57079.600000000006,49616.0
629,4681476.79363426,4688957.125000001,10.868634259259258,57284.200000000004,49793.0
630,4684834.944791668,4692175.875000001,10.869791666666666,57289.8,49938.0
631,4684898.584722223,4692175.875000001,10.909722222222221,57385.200000000004,50097.0
632,4684866.978935187,4692175.875000001,10.903935185185185,57589.8,50270.0
633,4762673.122916668,4769818.975000001,10.947916666666666,57589.8,50433.0
634,4762740.759375,4769818.975000001,10.984375,57683.200000000004,50594.0
635,4808810.114351851,4815727.337499999,10.976851851851853,57683.200000000004,50755.0
636,4866163.963773149,4872934.187500001,10.976273148148149,57683.200000000004,50902.0
637,4866233.563194445,4872934.187500001,10.975694444444445,57776.600000000006,51065.0
638,4877495.068055556,4884048.854166667,11.01388888888889,57776.8,51212.0
639,4877469.484259259,4884048.854166667,11.030092592592593,57981.4,51391.0
640,4877497.694675926,4884048.854166667,11.040509259259261,58092.200000000004,51530.0
641,4884899.022222222,4891301.9875,11.034722222222223,58093.0,51679.0
642,4893341.6086805565,4899595.537500001,11.071180555555555,58093.0,51828.0
643,4998298.824884259,5004389.7375,11.087384259259261,58093.0,51991.0
644,4998269.2578703705,5004389.7375,11.120370370370372,58297.600000000006,52166.0
645,4998396.692592592,5004389.7375,11.155092592592593,58321.200000000004,52317.0
646,5070413.925578703,5076247.7375,11.188078703703704,58327.0,52482.0
647,5070495.725,5076247.7375,11.187499999999998,58396.200000000004,52633.0
648,5070584.9174768515,5076247.7375,11.179976851851853,58472.0,52798.0
649,5070631.355671297,5076247.7375,11.218171296296296,58590.600000000006,52963.0
650,5070607.75162037,5076247.7375,11.214120370370368,58795.200000000004,53144.0
651,5070659.969560185,5076247.7375,11.232060185185185,58896.0,53297.0
652,5070690.169560186,5076247.7375,11.232060185185185,59006.8,53438.0
653,5070756.3655092595,5076247.7375,11.22800925925926,59107.600000000006,53605.0
654,5070806.788657407,5076247.7375,11.251157407407408,59226.200000000004,53774.0
655,5070944.800231481,5076247.7375,11.262731481481481,59255.200000000004,53941.0
656,5070917.228009259,5076247.7375,11.29050925925926,59459.8,54118.0
657,5110909.25300926,5116092.320833334,11.332175925925927,59465.4,54271.0
658,5110957.689467593,5116092.320833334,11.36863425925926,59584.0,54438.0
659,5111059.290625,5116092.320833334,11.369791666666668,59637.4,54593.0
660,5115684.647569444,5120540.270833333,11.37673611111111,59643.0,54776.0
661,5115788.248726851,5120540.270833333,11.377893518518519,59696.4,54933.0
662,5115838.670138889,5120540.270833333,11.399305555555557,59815.0,55102.0
663,5115891.101388889,5120540.270833333,11.430555555555557,59933.600000000006,55273.0
664,5145548.584837963,5150018.758333333,11.42650462962963,59933.600000000006,55452.0
665,5145663.00625,5150018.758333333,11.447916666666666,59974.200000000004,55607.0
666,5145639.446180555,5150018.758333333,11.487847222222221,60178.8,55788.0
667,5145756.267592592,5150018.758333333,11.509259259259258,60231.0,55957.0
668,5145833.880324073,5150018.758333333,11.52199074074074,60324.4,56128.0
669,5153510.851736112,5157574.708333334,11.543402777777777,60360.4,56285.0
670,5211531.938657408,5215424.795833334,11.542824074074073,60360.4,56456.0
671,5211564.149074075,5215424.795833334,11.553240740740739,60471.200000000004,56599.0
672,5211649.770486113,5215424.795833334,11.574652777777777,60544.600000000006,56758.0
673,5236830.884143519,5240420.908333333,11.575810185185183,60544.600000000006,56943.0
674,5236916.080092592,5240420.908333333,11.571759259259258,60620.4,57104.0
675,5302137.810648148,5305483.625,11.585648148148147,60620.4,57263.0
676,5302234.617013889,5305483.625,11.59201388888889,60696.600000000006,57436.0
677,5302268.845949073,5305483.625,11.620949074074074,60807.4,57581.0
678,5302247.247106481,5305483.625,11.622106481481483,61012.0,57764.0
679,5302344.4853009265,5305483.625,11.660300925925927,61087.8,57937.0
680,5302510.287615741,5305483.625,11.662615740740742,61109.0,58124.0
681,5425202.438541667,5428000.725,11.713541666666668,61109.0,58299.0
682,5425346.673263889,5428000.725,11.74826388888889,61137.8,58472.0
683,5425403.114930555,5428000.725,11.789930555555555,61256.4,58647.0
684,5425553.7143518515,5428000.725,11.789351851851851,61290.8,58832.0
685,5425536.110300926,5428000.725,11.785300925925926,61495.4,59019.0
686,5425520.524768518,5428000.725,11.799768518518519,61700.0,59208.0
687,5425506.962962963,5428000.725,11.837962962962962,61904.600000000006,59399.0
688,5451002.581944444,5453334.141666667,11.840277777777779,61905.4,59562.0
689,5493882.895601852,5496037.454166667,11.841435185185185,61905.4,59739.0
690,5493988.700231481,5496037.454166667,11.846064814814815,61974.600000000006,59914.0
691,5511485.733217593,5513373.454166667,11.879050925925926,61974.600000000006,60075.0
692,5551231.5564814815,5552955.2375,11.918981481481481,61975.600000000006,60240.0
693,5563901.457638889,5565441.9375,11.92013888888889,61981.4,60429.0
694,5563889.901041667,5565441.9375,11.963541666666668,62186.0,60622.0
695,5594679.680555556,5596068.6875,11.993055555555557,62186.0,60785.0
696,5594770.903703704,5596068.6875,12.016203703703704,62261.8,60952.0
697,5600440.463657407,5601591.220833333,12.042824074074074,62261.8,61099.0
698,5600504.683333334,5601591.220833333,12.062500000000002,62362.600000000006,61264.0
699,5600616.297800926,5601591.220833333,12.076967592592593,62442.0,61455.0
700,5648173.59201389,5648969.520833334,12.071180555555555,62442.0,61634.0
701,5648239.804745371,5648969.520833334,12.083912037037038,62542.8,61801.0
702,5648338.626157408,5648969.520833334,12.105324074074074,62621.0,61978.0
703,5674874.242361112,5675356.320833334,12.121527777777779,62621.200000000004,62127.0
704,5675507.462037036,5675812.520833333,12.141203703703704,62621.200000000004,62304.0
705,5675621.105439815,5675812.520833333,12.184606481481483,62700.600000000006,62497.0
706,5675689.347106481,5675812.520833333,12.226273148148149,62801.4,62666.0
707,5675729.56099537,5675812.520833333,12.240162037037038,62912.200000000004,62817.0
708,5675719.971990741,5675812.520833333,12.251157407407408,63116.8,63012.0
709,5675848.803240741,5675812.520833333,12.282407407407408,63169.0,63193.0
710,5675934.431018518,5675812.520833333,12.310185185185185,63262.4,63372.0
711,5675998.855902777,5675812.520833333,12.335069444444445,63381.0,63555.0
712,5676092.858796296,5675812.520833333,12.337962962962964,63466.0,63734.0
713,5676206.65474537,5675812.520833333,12.333912037037038,63521.200000000004,63903.0
714,5676276.889467592,5675812.520833333,12.368634259259261,63622.0,64074.0
715,5676382.090625,5675812.520833333,12.369791666666666,63697.8,64255.0
716,5676374.518402777,5675812.520833333,12.397569444444445,63902.4,64452.0
717,5676368.943287036,5675812.520833333,12.422453703703702,64107.0,64651.0
718,5676519.934027777,5675812.520833333,12.413194444444446,64137.0,64832.0
719,5676655.54849537,5675812.520833333,12.427662037037038,64172.4,65003.0
720,5676645.983217592,5675812.520833333,12.46238425925926,64377.0,65198.0
721,5756025.592476851,5755012.520833333,12.471643518518519,64382.4,65383.0
722,5756136.406944444,5755012.520833333,12.48611111111111,64458.600000000006,65570.0
723,5763446.208101852,5762221.520833333,12.487268518518519,64530.8,65743.0
724,5763438.63761574,5762221.520833333,12.516782407407408,64735.4,65940.0
725,5763503.04224537,5762221.520833333,12.521412037037038,64854.0,66123.0
726,5763545.289699074,5762221.520833333,12.56886574074074,64964.8,66276.0
727,5763617.504166666,5762221.520833333,12.583333333333334,65065.600000000006,66449.0
728,5763661.762037036,5762221.520833333,12.641203703703704,65176.4,66604.0
729,5763771.405439815,5762221.520833333,12.684606481481481,65249.8,66787.0
730,5763765.808333333,5762221.520833333,12.6875,65454.4,66986.0
731,5763857.419328704,5762221.520833333,12.69849537037037,65547.8,67171.0
732,5834013.96875,5832203.270833333,12.697916666666666,65548.0,67346.0
733,5834080.364699074,5832203.270833333,12.69386574074074,65666.6,67531.0
734,5834186.175694444,5832203.270833333,12.70486111111111,65735.8,67706.0
735,5834299.388425926,5832203.270833333,12.717592592592592,65811.6,67895.0
736,5834402.987847222,5832203.270833333,12.717013888888888,65885.0,68072.0
737,5834399.419097222,5832203.270833333,12.748263888888888,66089.6,68273.0
738,5894128.205324073,5891750.854166666,12.751157407407407,66095.40000000001,68460.0
739,5894124.633101852,5891750.854166666,12.778935185185185,66300.0,68661.0
740,5894170.836574074,5891750.854166666,12.782407407407408,66410.8,68818.0
741,5894252.4712962955,5891750.854166666,12.817129629629632,66506.2,68995.0
742,5894338.702546296,5891750.854166666,12.848379629629632,66607.0,69182.0
743,5894453.937268518,5891750.854166666,12.883101851851853,66682.8,69373.0
744,5894561.5667824065,5891750.854166666,12.912615740740742,66754.2,69552.0
745,5894671.199768518,5891750.854166666,12.945601851851853,66833.6,69741.0
746,5894669.619444444,5891750.854166666,12.965277777777779,67038.2,69944.0
747,5894803.428703703,5891750.854166666,12.974537037037036,67093.40000000001,70133.0
748,5921033.426388889,5917793.654166667,12.972222222222223,67099.2,70326.0
749,5921195.062847223,5917793.654166667,13.008680555555557,67140.6,70529.0
750,5921300.284259259,5917793.654166667,13.030092592592593,67216.40000000001,70710.0
