iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
750,6963534.775925925,6958867.145833333,13.030092592592593,66087.40000000001,70742.0
751,6963543.170138889,6958867.145833333,13.024305555555555,66292.0,70955.0
752,6963669.993287036,6958867.145833333,13.047453703703702,66370.2,71160.0
753,6963638.396180555,6958867.145833333,13.05034722222222,66574.8,71333.0
754,6963749.9973379625,6958867.145833333,13.051504629629628,66646.2,71516.0
755,6963720.395023148,6958867.145833333,13.049189814814811,66850.8,71691.0
756,6987154.662962963,6982138.195833333,13.067129629629628,66856.6,71860.0
757,6999460.201157407,6994250.695833333,13.105324074074073,66856.6,72053.0
758,6999554.998842592,6994250.695833333,13.103009259259256,66932.8,72224.0
759,7030744.867824073,7025268.962499999,13.10532407407407,66938.2,72401.0
760,7030911.299074073,7025268.962499999,13.13657407407407,66978.8,72608.0
761,7030883.70486111,7025268.962499999,13.142361111111107,67183.40000000001,72785.0
762,7030983.324537037,7025268.962499999,13.162037037037035,67278.8,72980.0
763,7031067.531481481,7025268.962499999,13.168981481481481,67389.6,73175.0
764,7031184.749421296,7025268.962499999,13.186921296296294,67457.40000000001,73360.0
765,7101291.374305556,7095208.1625,13.211805555555554,67463.0,73533.0
766,7101428.973726851,7095208.1625,13.211226851851851,67534.40000000001,73742.0
767,7101515.210185185,7095208.1625,13.247685185185187,67635.2,73929.0
768,7136937.017129629,7130456.562499999,13.25462962962963,67640.8,74108.0
769,7151992.268518518,7145314.799999999,13.268518518518517,67640.8,74305.0
770,7152052.6777777765,7145314.799999999,13.277777777777777,67759.40000000001,74484.0
771,7152140.877199072,7145314.799999999,13.277199074074074,67860.2,74673.0
772,7152228.489930555,7145314.799999999,13.289930555555555,67953.6,74854.0
773,7159211.276388888,7152136.549999999,13.32638888888889,67989.6,75051.0
774,7159314.907638888,7152136.549999999,13.35763888888889,68085.0,75250.0
775,7159325.305324073,7152136.549999999,13.355324074074076,68289.6,75465.0
776,7159337.723263888,7152136.549999999,13.37326388888889,68494.2,75682.0
777,7159436.529629628,7152136.549999999,13.37962962962963,68570.40000000001,75857.0
778,7199470.675810184,7191965.266666666,13.409143518518519,68576.0,76068.0
779,7199560.312268517,7191965.266666666,13.445601851851853,68669.40000000001,76251.0
780,7199683.528472221,7191965.266666666,13.461805555555555,68737.2,76442.0
781,7199775.719212962,7191965.266666666,13.452546296296296,68838.0,76635.0
782,7199790.12210648,7191965.266666666,13.455439814814817,69042.6,76854.0
783,7199806.562037036,7191965.266666666,13.495370370370372,69247.2,77075.0
784,7199929.796759258,7191965.266666666,13.530092592592593,69323.0,77274.0
785,7200097.397916665,7191965.266666666,13.531250000000002,69332.40000000001,77451.0
786,7200219.607175925,7191965.266666666,13.54050925925926,69389.2,77630.0
787,7200238.006597222,7191965.266666666,13.539930555555555,69593.8,77853.0
788,7244734.277199074,7236286.329166666,13.548032407407408,69599.6,78034.0
789,7244871.493402776,7236286.329166666,13.56423611111111,69675.40000000001,78247.0
790,7244965.696296295,7236286.329166666,13.567129629629628,69776.2,78442.0
791,7244986.11423611,7236286.329166666,13.585069444444445,69980.8,78667.0
792,7245119.339120369,7236286.329166666,13.609953703703706,70048.6,78868.0
793,7245115.751851851,7236286.329166666,13.622685185185187,70253.2,79069.0
794,7245211.969791666,7236286.329166666,13.640625,70354.0,79266.0
795,7245348.772685184,7236286.329166666,13.643518518518519,70432.2,79481.0
796,7266316.741435184,7257071.266666666,13.674768518518523,70432.2,79664.0
797,7266412.7541666655,7257071.266666666,13.687500000000004,70517.2,79845.0
798,7266505.012037036,7257071.266666666,13.745370370370372,70628.0,80048.0
799,7266503.424768518,7257071.266666666,13.758101851851855,70832.6,80251.0
800,7266503.856018517,7257071.266666666,13.789351851851855,71037.2,80456.0
